# x	y	u	v	s2n	mask
 64.0000	608.0000	 -0.0059	 -0.0214	     nan	  0.0000
 96.0000	608.0000	 -0.0275	 -0.0329	     nan	  0.0000
128.0000	608.0000	 -0.0180	 -0.0477	     nan	  0.0000
160.0000	608.0000	 -0.0103	 -0.0262	     nan	  0.0000
192.0000	608.0000	 -0.0022	 -0.0127	     nan	  0.0000
224.0000	608.0000	  0.0049	 -0.0063	     nan	  0.0000
256.0000	608.0000	  0.0094	 -0.0056	     nan	  0.0000
288.0000	608.0000	  0.0149	 -0.0100	     nan	  0.0000
320.0000	608.0000	  0.0131	 -0.0221	     nan	  0.0000
352.0000	608.0000	  0.0001	 -0.0272	     nan	  0.0000
384.0000	608.0000	 -0.0149	 -0.0330	     nan	  0.0000
416.0000	608.0000	 -0.0383	 -0.0280	     nan	  0.0000
448.0000	608.0000	 -0.0892	 -0.0197	     nan	  0.0000
480.0000	608.0000	 -0.2201	 -0.1053	     nan	  0.0000
512.0000	608.0000	 -0.5408	 -0.3212	     nan	  0.0000
544.0000	608.0000	 -1.2965	 -0.7298	     nan	  0.0000
576.0000	608.0000	 -1.9636	 -0.9666	     nan	  0.0000
608.0000	608.0000	 -1.0286	 -0.5102	     nan	  1.0000
640.0000	608.0000	 -0.4314	 -0.2638	     nan	  0.0000
672.0000	608.0000	 -0.2694	 -0.1969	     nan	  0.0000
704.0000	608.0000	 -0.2953	 -0.1723	     nan	  0.0000
736.0000	608.0000	 -0.2659	 -0.0999	     nan	  0.0000
768.0000	608.0000	 -0.1648	 -0.0381	     nan	  0.0000
800.0000	608.0000	 -0.1233	 -0.0804	     nan	  0.0000
832.0000	608.0000	 -0.2876	 -0.2043	     nan	  0.0000
864.0000	608.0000	 -0.8422	 -0.3806	     nan	  1.0000
896.0000	608.0000	 -1.1997	 -0.4709	     nan	  0.0000
928.0000	608.0000	 -0.9578	 -0.4037	     nan	  0.0000
960.0000	608.0000	 -0.7474	 -0.4675	     nan	  1.0000
992.0000	608.0000	 -0.6736	 -0.5632	     nan	  1.0000
1024.0000	608.0000	 -0.7922	 -0.7290	     nan	  1.0000
1056.0000	608.0000	 -0.9888	 -0.8800	     nan	  1.0000
1088.0000	608.0000	 -1.3739	 -1.0012	     nan	  1.0000
1120.0000	608.0000	 -1.9613	 -1.2409	     nan	  0.0000
1152.0000	608.0000	 -1.8075	 -1.1690	     nan	  0.0000
1184.0000	608.0000	 -1.3584	 -0.6169	     nan	  0.0000
1216.0000	608.0000	 -1.1697	 -0.5185	     nan	  0.0000
1248.0000	608.0000	 -1.5566	 -0.9027	     nan	  0.0000
1280.0000	608.0000	 -2.9052	 -1.8198	     nan	  0.0000
1312.0000	608.0000	 -2.8178	 -2.0320	     nan	  0.0000
1344.0000	608.0000	 -1.6103	 -1.6574	     nan	  0.0000
1376.0000	608.0000	 -1.6402	 -2.1012	     nan	  0.0000
1408.0000	608.0000	 -1.9201	 -2.3227	     nan	  0.0000
1440.0000	608.0000	 -1.6139	 -1.7557	     nan	  0.0000
1472.0000	608.0000	 -0.9081	 -0.7501	     nan	  0.0000
1504.0000	608.0000	 -0.2816	 -0.1493	     nan	  0.0000
1536.0000	608.0000	 -0.1110	  0.0054	     nan	  0.0000
1568.0000	608.0000	 -0.1778	 -0.0682	     nan	  0.0000
1600.0000	608.0000	 -0.1748	 -0.2245	     nan	  0.0000
1632.0000	608.0000	 -0.2163	 -0.3350	     nan	  0.0000
1664.0000	608.0000	 -0.2182	 -0.5250	     nan	  0.0000
1696.0000	608.0000	 -0.8006	 -0.9282	     nan	  0.0000
1728.0000	608.0000	 -1.6007	 -1.5866	     nan	  0.0000
1760.0000	608.0000	 -1.8058	 -1.5018	     nan	  0.0000
1792.0000	608.0000	 -1.7411	 -0.9339	     nan	  1.0000
1824.0000	608.0000	 -2.0643	 -0.7428	     nan	  1.0000
1856.0000	608.0000	 -2.3893	 -0.6552	     nan	  1.0000
1888.0000	608.0000	 -2.5058	 -0.6252	     nan	  0.0000
1920.0000	608.0000	 -2.2197	 -0.5334	     nan	  1.0000
1952.0000	608.0000	 -2.1420	 -0.5117	     nan	  1.0000
1984.0000	608.0000	 -1.9105	 -0.4798	     nan	  1.0000
2016.0000	608.0000	 -1.2104	 -0.4209	     nan	  1.0000
2048.0000	608.0000	 -0.2862	 -0.3798	     nan	  0.0000
 32.0000	576.0000	  0.0024	 -0.0033	     nan	  0.0000
 64.0000	576.0000	 -0.0019	 -0.0098	     nan	  0.0000
 96.0000	576.0000	 -0.0144	 -0.0185	     nan	  0.0000
128.0000	576.0000	 -0.0312	 -0.0221	     nan	  0.0000
160.0000	576.0000	 -0.0328	 -0.0133	     nan	  0.0000
192.0000	576.0000	 -0.0067	 -0.0055	     nan	  0.0000
224.0000	576.0000	  0.0074	  0.0058	     nan	  0.0000
256.0000	576.0000	  0.0161	  0.0214	     nan	  0.0000
288.0000	576.0000	  0.0223	  0.0039	     nan	  0.0000
320.0000	576.0000	  0.0223	 -0.0229	     nan	  0.0000
352.0000	576.0000	  0.0130	 -0.0334	     nan	  0.0000
384.0000	576.0000	  0.0072	 -0.0448	     nan	  0.0000
416.0000	576.0000	 -0.0181	 -0.0633	     nan	  0.0000
448.0000	576.0000	 -0.0663	 -0.0887	     nan	  0.0000
480.0000	576.0000	 -0.1654	 -0.1832	     nan	  0.0000
512.0000	576.0000	 -0.4082	 -0.3352	     nan	  0.0000
544.0000	576.0000	 -0.8815	 -0.5706	     nan	  0.0000
576.0000	576.0000	 -1.0089	 -0.5457	     nan	  1.0000
608.0000	576.0000	 -0.5606	 -0.2763	     nan	  0.0000
640.0000	576.0000	 -0.3405	 -0.1822	     nan	  0.0000
672.0000	576.0000	 -0.3284	 -0.2122	     nan	  0.0000
704.0000	576.0000	 -0.2064	 -0.2010	     nan	  0.0000
736.0000	576.0000	 -0.1019	 -0.1375	     nan	  0.0000
768.0000	576.0000	 -0.0813	 -0.1101	     nan	  0.0000
800.0000	576.0000	 -0.2482	 -0.2080	     nan	  0.0000
832.0000	576.0000	 -0.7403	 -0.4263	     nan	  0.0000
864.0000	576.0000	 -1.2391	 -0.6220	     nan	  0.0000
896.0000	576.0000	 -1.4624	 -0.7604	     nan	  0.0000
928.0000	576.0000	 -1.2158	 -0.7079	     nan	  0.0000
960.0000	576.0000	 -0.9083	 -0.5877	     nan	  1.0000
992.0000	576.0000	 -0.7236	 -0.5301	     nan	  1.0000
1024.0000	576.0000	 -0.8137	 -0.6326	     nan	  1.0000
1056.0000	576.0000	 -1.1220	 -0.9041	     nan	  1.0000
1088.0000	576.0000	 -1.5311	 -1.2505	     nan	  1.0000
1120.0000	576.0000	 -1.8154	 -1.5402	     nan	  0.0000
1152.0000	576.0000	 -1.6977	 -1.3419	     nan	  1.0000
1184.0000	576.0000	 -1.4629	 -0.9526	     nan	  0.0000
1216.0000	576.0000	 -2.0962	 -1.4074	     nan	  0.0000
1248.0000	576.0000	 -2.5999	 -1.9236	     nan	  0.0000
1280.0000	576.0000	 -3.3253	 -2.3962	     nan	  0.0000
1312.0000	576.0000	 -3.1014	 -2.6139	     nan	  0.0000
1344.0000	576.0000	 -2.2575	 -2.3799	     nan	  0.0000
1376.0000	576.0000	 -2.0527	 -2.2532	     nan	  0.0000
1408.0000	576.0000	 -1.8482	 -2.0497	     nan	  0.0000
1440.0000	576.0000	 -1.1146	 -1.1452	     nan	  0.0000
1472.0000	576.0000	 -0.4895	 -0.4679	     nan	  0.0000
1504.0000	576.0000	 -0.0285	 -0.1731	     nan	  0.0000
1536.0000	576.0000	  0.1051	 -0.0882	     nan	  0.0000
1568.0000	576.0000	  0.1550	 -0.1640	     nan	  0.0000
1600.0000	576.0000	  0.3914	 -0.3432	     nan	  0.0000
1632.0000	576.0000	  0.3437	 -0.3960	     nan	  0.0000
1664.0000	576.0000	 -0.1015	 -0.5892	     nan	  0.0000
1696.0000	576.0000	 -1.3713	 -1.2638	     nan	  0.0000
1728.0000	576.0000	 -2.1581	 -1.8232	     nan	  0.0000
1760.0000	576.0000	 -2.0281	 -1.5928	     nan	  0.0000
1792.0000	576.0000	 -1.6811	 -0.9272	     nan	  0.0000
1824.0000	576.0000	 -2.0818	 -0.8038	     nan	  1.0000
1856.0000	576.0000	 -1.9105	 -0.6327	     nan	  0.0000
1888.0000	576.0000	 -1.3949	 -0.4185	     nan	  0.0000
1920.0000	576.0000	 -1.5077	 -0.2831	     nan	  0.0000
1952.0000	576.0000	 -2.3380	 -0.3935	     nan	  0.0000
1984.0000	576.0000	 -2.3150	 -0.4090	     nan	  0.0000
2016.0000	576.0000	 -1.2800	 -0.3312	     nan	  0.0000
2048.0000	576.0000	 -0.4179	 -0.3251	     nan	  0.0000
 32.0000	544.0000	  0.0017	 -0.0022	     nan	  0.0000
 64.0000	544.0000	 -0.0056	 -0.0090	     nan	  0.0000
 96.0000	544.0000	 -0.0237	 -0.0191	     nan	  0.0000
128.0000	544.0000	 -0.0657	 -0.0222	     nan	  0.0000
160.0000	544.0000	 -0.0726	 -0.0169	     nan	  0.0000
192.0000	544.0000	 -0.0191	 -0.0067	     nan	  0.0000
224.0000	544.0000	 -0.0006	  0.0139	     nan	  0.0000
256.0000	544.0000	  0.0137	  0.0347	     nan	  0.0000
288.0000	544.0000	  0.0247	  0.0200	     nan	  0.0000
320.0000	544.0000	  0.0173	 -0.0170	     nan	  0.0000
352.0000	544.0000	  0.0015	 -0.0296	     nan	  0.0000
384.0000	544.0000	 -0.0003	 -0.0412	     nan	  0.0000
416.0000	544.0000	 -0.0132	 -0.0763	     nan	  0.0000
448.0000	544.0000	 -0.0422	 -0.1184	     nan	  0.0000
480.0000	544.0000	 -0.1255	 -0.1986	     nan	  0.0000
512.0000	544.0000	 -0.4203	 -0.3960	     nan	  0.0000
544.0000	544.0000	 -1.0040	 -0.7372	     nan	  0.0000
576.0000	544.0000	 -0.5508	 -0.3756	     nan	  0.0000
608.0000	544.0000	 -0.3301	 -0.1745	     nan	  0.0000
640.0000	544.0000	 -0.5949	 -0.2730	     nan	  0.0000
672.0000	544.0000	 -0.9343	 -0.4968	     nan	  0.0000
704.0000	544.0000	 -0.4584	 -0.3086	     nan	  0.0000
736.0000	544.0000	 -0.1964	 -0.1626	     nan	  0.0000
768.0000	544.0000	 -0.3458	 -0.2428	     nan	  0.0000
800.0000	544.0000	 -1.0059	 -0.5928	     nan	  0.0000
832.0000	544.0000	 -2.2235	 -1.1564	     nan	  0.0000
864.0000	544.0000	 -2.6288	 -1.4184	     nan	  0.0000
896.0000	544.0000	 -2.3880	 -1.5346	     nan	  0.0000
928.0000	544.0000	 -1.8264	 -1.2904	     nan	  0.0000
960.0000	544.0000	 -0.9437	 -0.6541	     nan	  1.0000
992.0000	544.0000	 -0.4909	 -0.3504	     nan	  0.0000
1024.0000	544.0000	 -0.6324	 -0.4242	     nan	  0.0000
1056.0000	544.0000	 -1.2351	 -0.9095	     nan	  1.0000
1088.0000	544.0000	 -1.8385	 -1.5389	     nan	  0.0000
1120.0000	544.0000	 -1.8034	 -1.6737	     nan	  0.0000
1152.0000	544.0000	 -1.9310	 -1.7648	     nan	  0.0000
1184.0000	544.0000	 -1.7988	 -1.3842	     nan	  1.0000
1216.0000	544.0000	 -2.1494	 -1.6316	     nan	  1.0000
1248.0000	544.0000	 -2.5169	 -1.9311	     nan	  0.0000
1280.0000	544.0000	 -2.7559	 -2.0302	     nan	  0.0000
1312.0000	544.0000	 -2.6134	 -2.2627	     nan	  0.0000
1344.0000	544.0000	 -2.0133	 -1.9884	     nan	  0.0000
1376.0000	544.0000	 -1.3163	 -1.1749	     nan	  0.0000
1408.0000	544.0000	 -0.8523	 -0.8289	     nan	  0.0000
1440.0000	544.0000	 -0.4793	 -0.4636	     nan	  0.0000
1472.0000	544.0000	 -0.1332	 -0.1525	     nan	  0.0000
1504.0000	544.0000	  0.0797	 -0.0496	     nan	  0.0000
1536.0000	544.0000	  0.0712	 -0.0902	     nan	  0.0000
1568.0000	544.0000	 -0.0090	 -0.2362	     nan	  0.0000
1600.0000	544.0000	  0.1991	 -0.3892	     nan	  0.0000
1632.0000	544.0000	  0.3105	 -0.3829	     nan	  0.0000
1664.0000	544.0000	 -0.0607	 -0.5282	     nan	  0.0000
1696.0000	544.0000	 -1.1271	 -0.9860	     nan	  0.0000
1728.0000	544.0000	 -1.8218	 -1.4687	     nan	  0.0000
1760.0000	544.0000	 -1.6590	 -1.2314	     nan	  0.0000
1792.0000	544.0000	 -2.0055	 -1.0175	     nan	  1.0000
1824.0000	544.0000	 -2.7231	 -1.0752	     nan	  0.0000
1856.0000	544.0000	 -2.2145	 -1.1534	     nan	  0.0000
1888.0000	544.0000	 -1.0308	 -0.6705	     nan	  0.0000
1920.0000	544.0000	 -0.8761	 -0.2872	     nan	  0.0000
1952.0000	544.0000	 -1.8143	 -0.3400	     nan	  0.0000
1984.0000	544.0000	 -1.8922	 -0.3409	     nan	  0.0000
2016.0000	544.0000	 -1.0376	 -0.2375	     nan	  0.0000
2048.0000	544.0000	 -0.3542	 -0.2064	     nan	  0.0000
 32.0000	512.0000	  0.0003	 -0.0229	     nan	  0.0000
 64.0000	512.0000	 -0.0053	 -0.0244	     nan	  0.0000
 96.0000	512.0000	 -0.0181	 -0.0312	     nan	  0.0000
128.0000	512.0000	 -0.0387	 -0.0333	     nan	  0.0000
160.0000	512.0000	 -0.0338	 -0.0262	     nan	  0.0000
192.0000	512.0000	 -0.0129	 -0.0117	     nan	  0.0000
224.0000	512.0000	 -0.0134	  0.0149	     nan	  0.0000
256.0000	512.0000	  0.0046	  0.0393	     nan	  0.0000
288.0000	512.0000	  0.0302	  0.0257	     nan	  0.0000
320.0000	512.0000	  0.0181	 -0.0130	     nan	  0.0000
352.0000	512.0000	 -0.0080	 -0.0218	     nan	  0.0000
384.0000	512.0000	 -0.0196	 -0.0370	     nan	  0.0000
416.0000	512.0000	 -0.0444	 -0.0935	     nan	  0.0000
448.0000	512.0000	 -0.0833	 -0.1331	     nan	  0.0000
480.0000	512.0000	 -0.1342	 -0.1499	     nan	  0.0000
512.0000	512.0000	 -0.2422	 -0.2176	     nan	  0.0000
544.0000	512.0000	 -0.3791	 -0.3066	     nan	  0.0000
576.0000	512.0000	 -0.1881	 -0.1608	     nan	  0.0000
608.0000	512.0000	 -0.3398	 -0.1906	     nan	  0.0000
640.0000	512.0000	 -1.2503	 -0.6805	     nan	  1.0000
672.0000	512.0000	 -2.4919	 -1.4274	     nan	  0.0000
704.0000	512.0000	 -1.4999	 -0.8528	     nan	  0.0000
736.0000	512.0000	 -1.0378	 -0.5278	     nan	  0.0000
768.0000	512.0000	 -1.2652	 -0.7135	     nan	  0.0000
800.0000	512.0000	 -2.1841	 -1.2690	     nan	  1.0000
832.0000	512.0000	 -3.0889	 -1.7332	     nan	  0.0000
864.0000	512.0000	 -2.8020	 -1.5625	     nan	  0.0000
896.0000	512.0000	 -1.5155	 -0.9645	     nan	  0.0000
928.0000	512.0000	 -1.0022	 -0.6942	     nan	  1.0000
960.0000	512.0000	 -0.3906	 -0.2635	     nan	  0.0000
992.0000	512.0000	 -0.1296	 -0.1155	     nan	  0.0000
1024.0000	512.0000	 -0.4081	 -0.2811	     nan	  0.0000
1056.0000	512.0000	 -1.2165	 -0.7689	     nan	  0.0000
1088.0000	512.0000	 -1.6267	 -1.3108	     nan	  0.0000
1120.0000	512.0000	 -1.5630	 -1.5700	     nan	  0.0000
1152.0000	512.0000	 -1.7966	 -1.7734	     nan	  0.0000
1184.0000	512.0000	 -1.8874	 -1.4935	     nan	  1.0000
1216.0000	512.0000	 -2.0859	 -1.7269	     nan	  0.0000
1248.0000	512.0000	 -1.9046	 -1.2677	     nan	  0.0000
1280.0000	512.0000	 -1.6270	 -0.6811	     nan	  0.0000
1312.0000	512.0000	 -1.7175	 -0.9945	     nan	  1.0000
1344.0000	512.0000	 -1.4992	 -0.9638	     nan	  1.0000
1376.0000	512.0000	 -0.8415	 -0.4304	     nan	  0.0000
1408.0000	512.0000	 -0.4659	 -0.2212	     nan	  0.0000
1440.0000	512.0000	 -0.2681	 -0.1329	     nan	  0.0000
1472.0000	512.0000	 -0.0431	  0.0166	     nan	  0.0000
1504.0000	512.0000	  0.0415	  0.0231	     nan	  0.0000
1536.0000	512.0000	 -0.1116	 -0.0738	     nan	  0.0000
1568.0000	512.0000	 -0.4697	 -0.2082	     nan	  1.0000
1600.0000	512.0000	 -0.7758	 -0.3046	     nan	  0.0000
1632.0000	512.0000	 -0.4003	 -0.3421	     nan	  0.0000
1664.0000	512.0000	 -0.4466	 -0.5551	     nan	  1.0000
1696.0000	512.0000	 -0.9572	 -0.8304	     nan	  1.0000
1728.0000	512.0000	 -1.3775	 -1.1014	     nan	  0.0000
1760.0000	512.0000	 -1.7182	 -1.0736	     nan	  1.0000
1792.0000	512.0000	 -2.1521	 -1.0454	     nan	  1.0000
1824.0000	512.0000	 -2.3442	 -0.9705	     nan	  0.0000
1856.0000	512.0000	 -2.0130	 -1.0866	     nan	  0.0000
1888.0000	512.0000	 -0.8167	 -0.6794	     nan	  0.0000
1920.0000	512.0000	 -0.3305	 -0.2411	     nan	  0.0000
1952.0000	512.0000	 -0.5787	 -0.1612	     nan	  0.0000
1984.0000	512.0000	 -0.7382	 -0.2048	     nan	  0.0000
2016.0000	512.0000	 -0.5136	 -0.1850	     nan	  0.0000
2048.0000	512.0000	 -0.1420	 -0.1730	     nan	  0.0000
 32.0000	480.0000	  0.0020	 -0.0195	     nan	  0.0000
 64.0000	480.0000	  0.0062	 -0.0190	     nan	  0.0000
 96.0000	480.0000	  0.0102	 -0.0242	     nan	  0.0000
128.0000	480.0000	  0.0012	 -0.0251	     nan	  0.0000
160.0000	480.0000	 -0.0023	 -0.0191	     nan	  0.0000
192.0000	480.0000	  0.0030	 -0.0073	     nan	  0.0000
224.0000	480.0000	 -0.0018	  0.0169	     nan	  0.0000
256.0000	480.0000	  0.0122	  0.0330	     nan	  0.0000
288.0000	480.0000	  0.0380	  0.0166	     nan	  0.0000
320.0000	480.0000	  0.0259	 -0.0088	     nan	  0.0000
352.0000	480.0000	 -0.0062	 -0.0079	     nan	  0.0000
384.0000	480.0000	 -0.0348	 -0.0188	     nan	  0.0000
416.0000	480.0000	 -0.0935	 -0.0793	     nan	  0.0000
448.0000	480.0000	 -0.1806	 -0.1346	     nan	  0.0000
480.0000	480.0000	 -0.2044	 -0.1266	     nan	  0.0000
512.0000	480.0000	 -0.1815	 -0.1151	     nan	  0.0000
544.0000	480.0000	 -0.1247	 -0.0978	     nan	  0.0000
576.0000	480.0000	 -0.0210	 -0.0248	     nan	  0.0000
608.0000	480.0000	 -0.2446	 -0.1267	     nan	  0.0000
640.0000	480.0000	 -1.2629	 -0.6885	     nan	  1.0000
672.0000	480.0000	 -2.8924	 -1.5599	     nan	  0.0000
704.0000	480.0000	 -2.8875	 -1.3671	     nan	  0.0000
736.0000	480.0000	 -2.8579	 -1.2013	     nan	  0.0000
768.0000	480.0000	 -3.1697	 -1.6527	     nan	  0.0000
800.0000	480.0000	 -3.6006	 -2.1577	     nan	  0.0000
832.0000	480.0000	 -3.6947	 -2.3055	     nan	  0.0000
864.0000	480.0000	 -2.6941	 -1.7411	     nan	  0.0000
896.0000	480.0000	 -0.9241	 -0.6640	     nan	  0.0000
928.0000	480.0000	 -0.2633	 -0.2178	     nan	  0.0000
960.0000	480.0000	 -0.0620	 -0.0397	     nan	  0.0000
992.0000	480.0000	 -0.0559	 -0.0610	     nan	  0.0000
1024.0000	480.0000	 -0.2229	 -0.1855	     nan	  0.0000
1056.0000	480.0000	 -0.5902	 -0.3791	     nan	  0.0000
1088.0000	480.0000	 -0.7565	 -0.5834	     nan	  0.0000
1120.0000	480.0000	 -0.8843	 -0.7051	     nan	  0.0000
1152.0000	480.0000	 -1.2076	 -0.8706	     nan	  0.0000
1184.0000	480.0000	 -1.7729	 -1.0874	     nan	  0.0000
1216.0000	480.0000	 -1.9678	 -1.5134	     nan	  0.0000
1248.0000	480.0000	 -1.4579	 -0.8401	     nan	  0.0000
1280.0000	480.0000	 -0.8856	 -0.1456	     nan	  0.0000
1312.0000	480.0000	 -1.1384	 -0.2367	     nan	  0.0000
1344.0000	480.0000	 -1.4506	 -0.4225	     nan	  1.0000
1376.0000	480.0000	 -1.2469	 -0.2958	     nan	  1.0000
1408.0000	480.0000	 -0.9394	 -0.2040	     nan	  1.0000
1440.0000	480.0000	 -0.6253	 -0.1077	     nan	  0.0000
1472.0000	480.0000	 -0.3533	 -0.0084	     nan	  0.0000
1504.0000	480.0000	 -0.2774	  0.0336	     nan	  0.0000
1536.0000	480.0000	 -0.3847	 -0.0014	     nan	  0.0000
1568.0000	480.0000	 -0.6952	 -0.1557	     nan	  1.0000
1600.0000	480.0000	 -0.7786	 -0.2646	     nan	  0.0000
1632.0000	480.0000	 -0.5324	 -0.3360	     nan	  0.0000
1664.0000	480.0000	 -0.3196	 -0.5278	     nan	  0.0000
1696.0000	480.0000	 -0.7313	 -0.7155	     nan	  1.0000
1728.0000	480.0000	 -1.2811	 -0.9167	     nan	  1.0000
1760.0000	480.0000	 -1.9584	 -1.0237	     nan	  0.0000
1792.0000	480.0000	 -2.7452	 -1.2331	     nan	  0.0000
1824.0000	480.0000	 -2.8245	 -1.2254	     nan	  0.0000
1856.0000	480.0000	 -2.0959	 -1.0663	     nan	  0.0000
1888.0000	480.0000	 -1.0415	 -0.7000	     nan	  0.0000
1920.0000	480.0000	 -0.3168	 -0.2748	     nan	  0.0000
1952.0000	480.0000	 -0.1531	 -0.1052	     nan	  0.0000
1984.0000	480.0000	 -0.2904	 -0.1115	     nan	  0.0000
2016.0000	480.0000	 -0.2854	 -0.1501	     nan	  0.0000
2048.0000	480.0000	 -0.0215	 -0.1914	     nan	  0.0000
 32.0000	448.0000	  0.0214	 -0.0027	     nan	  0.0000
 64.0000	448.0000	  0.0232	  0.0014	     nan	  0.0000
 96.0000	448.0000	  0.0191	 -0.0020	     nan	  0.0000
128.0000	448.0000	  0.0132	 -0.0024	     nan	  0.0000
160.0000	448.0000	  0.0061	  0.0003	     nan	  0.0000
192.0000	448.0000	  0.0064	  0.0064	     nan	  0.0000
224.0000	448.0000	 -0.0061	  0.0243	     nan	  0.0000
256.0000	448.0000	 -0.0066	  0.0285	     nan	  0.0000
288.0000	448.0000	  0.0204	  0.0084	     nan	  0.0000
320.0000	448.0000	  0.0215	  0.0034	     nan	  0.0000
352.0000	448.0000	 -0.0002	  0.0158	     nan	  0.0000
384.0000	448.0000	 -0.0458	  0.0240	     nan	  0.0000
416.0000	448.0000	 -0.1229	 -0.0113	     nan	  0.0000
448.0000	448.0000	 -0.2171	 -0.0874	     nan	  0.0000
480.0000	448.0000	 -0.2248	 -0.1123	     nan	  0.0000
512.0000	448.0000	 -0.1877	 -0.1119	     nan	  0.0000
544.0000	448.0000	 -0.1286	 -0.0911	     nan	  0.0000
576.0000	448.0000	  0.0175	 -0.0135	     nan	  0.0000
608.0000	448.0000	 -0.0119	 -0.0492	     nan	  0.0000
640.0000	448.0000	 -0.5279	 -0.3227	     nan	  0.0000
672.0000	448.0000	 -1.7117	 -0.8616	     nan	  0.0000
704.0000	448.0000	 -3.0284	 -1.2231	     nan	  0.0000
736.0000	448.0000	 -3.5500	 -1.4003	     nan	  0.0000
768.0000	448.0000	 -4.1451	 -1.9304	     nan	  0.0000
800.0000	448.0000	 -4.3541	 -2.3371	     nan	  0.0000
832.0000	448.0000	 -4.0922	 -2.4407	     nan	  0.0000
864.0000	448.0000	 -2.9476	 -1.7634	     nan	  1.0000
896.0000	448.0000	 -1.2491	 -0.7538	     nan	  0.0000
928.0000	448.0000	 -0.4812	 -0.2274	     nan	  0.0000
960.0000	448.0000	 -0.3446	 -0.1183	     nan	  0.0000
992.0000	448.0000	 -0.4575	 -0.2031	     nan	  0.0000
1024.0000	448.0000	 -0.4558	 -0.2565	     nan	  0.0000
1056.0000	448.0000	 -0.5166	 -0.2043	     nan	  0.0000
1088.0000	448.0000	 -0.7045	 -0.1312	     nan	  0.0000
1120.0000	448.0000	 -0.6813	 -0.1721	     nan	  0.0000
1152.0000	448.0000	 -0.7610	 -0.3275	     nan	  0.0000
1184.0000	448.0000	 -1.2449	 -0.5991	     nan	  0.0000
1216.0000	448.0000	 -1.8145	 -1.0270	     nan	  0.0000
1248.0000	448.0000	 -1.1280	 -0.4751	     nan	  0.0000
1280.0000	448.0000	 -0.7335	 -0.1003	     nan	  0.0000
1312.0000	448.0000	 -1.2301	 -0.1359	     nan	  0.0000
1344.0000	448.0000	 -1.9170	 -0.0879	     nan	  1.0000
1376.0000	448.0000	 -1.8144	 -0.0535	     nan	  1.0000
1408.0000	448.0000	 -1.3636	 -0.0726	     nan	  1.0000
1440.0000	448.0000	 -1.0279	 -0.0862	     nan	  1.0000
1472.0000	448.0000	 -0.8927	 -0.0997	     nan	  1.0000
1504.0000	448.0000	 -0.9277	 -0.0698	     nan	  1.0000
1536.0000	448.0000	 -1.0942	  0.0504	     nan	  0.0000
1568.0000	448.0000	 -1.3842	 -0.1705	     nan	  0.0000
1600.0000	448.0000	 -1.1698	 -0.3007	     nan	  1.0000
1632.0000	448.0000	 -0.6992	 -0.3360	     nan	  1.0000
1664.0000	448.0000	 -0.2382	 -0.3948	     nan	  0.0000
1696.0000	448.0000	 -0.3529	 -0.5754	     nan	  0.0000
1728.0000	448.0000	 -0.9345	 -0.8306	     nan	  0.0000
1760.0000	448.0000	 -1.6364	 -0.8626	     nan	  0.0000
1792.0000	448.0000	 -2.9568	 -1.2707	     nan	  0.0000
1824.0000	448.0000	 -3.1675	 -1.3969	     nan	  0.0000
1856.0000	448.0000	 -2.4019	 -1.1563	     nan	  0.0000
1888.0000	448.0000	 -1.6326	 -0.7854	     nan	  0.0000
1920.0000	448.0000	 -0.7077	 -0.3002	     nan	  0.0000
1952.0000	448.0000	 -0.3534	 -0.1046	     nan	  0.0000
1984.0000	448.0000	 -0.3922	 -0.0704	     nan	  0.0000
2016.0000	448.0000	 -0.3541	 -0.1204	     nan	  0.0000
2048.0000	448.0000	 -0.0615	 -0.2269	     nan	  0.0000
 32.0000	416.0000	  0.0550	  0.0175	     nan	  0.0000
 64.0000	416.0000	  0.0411	  0.0202	     nan	  0.0000
 96.0000	416.0000	  0.0211	  0.0175	     nan	  0.0000
128.0000	416.0000	  0.0203	  0.0280	     nan	  0.0000
160.0000	416.0000	  0.0145	  0.0360	     nan	  0.0000
192.0000	416.0000	 -0.0135	  0.0350	     nan	  0.0000
224.0000	416.0000	 -0.0833	  0.0558	     nan	  0.0000
256.0000	416.0000	 -0.1239	  0.0572	     nan	  0.0000
288.0000	416.0000	 -0.0476	  0.0178	     nan	  0.0000
320.0000	416.0000	 -0.0057	  0.0155	     nan	  0.0000
352.0000	416.0000	 -0.0095	  0.0301	     nan	  0.0000
384.0000	416.0000	 -0.0720	  0.0272	     nan	  0.0000
416.0000	416.0000	 -0.1720	 -0.0233	     nan	  0.0000
448.0000	416.0000	 -0.2440	 -0.1033	     nan	  0.0000
480.0000	416.0000	 -0.2002	 -0.1109	     nan	  0.0000
512.0000	416.0000	 -0.2212	 -0.1190	     nan	  0.0000
544.0000	416.0000	 -0.2731	 -0.1361	     nan	  0.0000
576.0000	416.0000	 -0.1289	 -0.1055	     nan	  0.0000
608.0000	416.0000	 -0.0044	 -0.0753	     nan	  0.0000
640.0000	416.0000	 -0.2930	 -0.1781	     nan	  0.0000
672.0000	416.0000	 -1.3124	 -0.5658	     nan	  0.0000
704.0000	416.0000	 -2.6115	 -1.0410	     nan	  0.0000
736.0000	416.0000	 -3.2083	 -1.2653	     nan	  1.0000
768.0000	416.0000	 -4.3512	 -1.8351	     nan	  0.0000
