# x	y	u	v	s2n	mask
288.0000	704.0000	 -0.0026	  0.0039	     nan	  0.0000
320.0000	704.0000	 -0.0049	  0.0046	     nan	  0.0000
352.0000	704.0000	 -0.0278	 -0.0029	     nan	  0.0000
384.0000	704.0000	 -0.0650	 -0.0169	     nan	  0.0000
416.0000	704.0000	 -0.0986	 -0.0402	     nan	  0.0000
448.0000	704.0000	 -0.0768	 -0.0393	     nan	  0.0000
480.0000	704.0000	 -0.0511	 -0.0125	     nan	  0.0000
512.0000	704.0000	 -0.0558	 -0.0024	     nan	  0.0000
544.0000	704.0000	 -0.0834	 -0.0040	     nan	  0.0000
576.0000	704.0000	 -0.1251	 -0.0400	     nan	  0.0000
608.0000	704.0000	 -0.1187	 -0.0736	     nan	  0.0000
640.0000	704.0000	 -0.1089	 -0.0701	     nan	  0.0000
672.0000	704.0000	 -0.1259	 -0.0322	     nan	  0.0000
704.0000	704.0000	 -0.1621	 -0.0147	     nan	  0.0000
736.0000	704.0000	 -0.4298	 -0.1560	     nan	  0.0000
768.0000	704.0000	 -0.8376	 -0.4290	     nan	  1.0000
800.0000	704.0000	 -0.8609	 -0.5528	     nan	  0.0000
832.0000	704.0000	 -0.7842	 -0.4521	     nan	  0.0000
864.0000	704.0000	 -0.5012	 -0.2042	     nan	  0.0000
896.0000	704.0000	 -0.2367	 -0.1184	     nan	  1.0000
928.0000	704.0000	 -0.0638	 -0.0516	     nan	  0.0000
960.0000	704.0000	 -0.0025	  0.0287	     nan	  0.0000
992.0000	704.0000	 -0.1146	  0.0092	     nan	  0.0000
1024.0000	704.0000	 -0.1634	  0.0250	     nan	  0.0000
1056.0000	704.0000	 -0.2515	 -0.1381	     nan	  0.0000
1088.0000	704.0000	 -0.4163	 -0.5097	     nan	  0.0000
1120.0000	704.0000	 -0.5457	 -0.6976	     nan	  0.0000
1152.0000	704.0000	 -0.7075	 -0.7575	     nan	  0.0000
1184.0000	704.0000	 -0.9623	 -0.7519	     nan	  0.0000
1216.0000	704.0000	 -0.9407	 -0.2978	     nan	  0.0000
1248.0000	704.0000	 -1.5495	 -0.0668	     nan	  0.0000
1280.0000	704.0000	 -2.7614	 -0.3255	     nan	  0.0000
1312.0000	704.0000	 -3.6054	 -0.5714	     nan	  0.0000
1344.0000	704.0000	 -3.6861	 -0.4912	     nan	  0.0000
1376.0000	704.0000	 -2.5841	 -0.4653	     nan	  0.0000
1408.0000	704.0000	 -1.4296	 -0.5621	     nan	  1.0000
1440.0000	704.0000	 -0.6651	 -0.5523	     nan	  0.0000
1472.0000	704.0000	 -1.1710	 -0.5110	     nan	  0.0000
1504.0000	704.0000	 -2.5709	 -0.8527	     nan	  0.0000
1536.0000	704.0000	 -3.2230	 -1.3630	     nan	  0.0000
1568.0000	704.0000	 -2.3305	 -1.1313	     nan	  0.0000
1600.0000	704.0000	 -1.5810	 -0.6216	     nan	  0.0000
1632.0000	704.0000	 -1.2583	 -0.2630	     nan	  0.0000
1664.0000	704.0000	 -1.2303	 -0.1693	     nan	  0.0000
1696.0000	704.0000	 -1.0556	 -0.0956	     nan	  0.0000
1728.0000	704.0000	 -0.6360	  0.0217	     nan	  0.0000
1760.0000	704.0000	 -0.4467	 -0.0231	     nan	  0.0000
1792.0000	704.0000	 -0.2117	 -0.1293	     nan	  0.0000
1824.0000	704.0000	 -0.2450	 -0.2283	     nan	  0.0000
1856.0000	704.0000	 -0.9946	 -0.6058	     nan	  0.0000
1888.0000	704.0000	 -2.3602	 -1.1823	     nan	  0.0000
1920.0000	704.0000	 -2.4728	 -0.7863	     nan	  0.0000
1952.0000	704.0000	 -2.4869	 -0.8564	     nan	  0.0000
1984.0000	704.0000	 -2.5592	 -0.9368	     nan	  0.0000
2016.0000	704.0000	 -2.5156	 -0.5664	     nan	  0.0000
2048.0000	704.0000	 -1.9929	 -0.2251	     nan	  0.0000
 32.0000	672.0000	 -0.0058	  0.0022	     nan	  0.0000
 64.0000	672.0000	  0.0083	  0.0296	     nan	  0.0000
 96.0000	672.0000	  0.0516	  0.1018	     nan	  0.0000
128.0000	672.0000	  0.0412	  0.0650	     nan	  1.0000
160.0000	672.0000	  0.0004	  0.0535	     nan	  0.0000
192.0000	672.0000	 -0.0022	  0.0124	     nan	  0.0000
224.0000	672.0000	 -0.0013	 -0.0235	     nan	  0.0000
256.0000	672.0000	 -0.0046	 -0.0203	     nan	  0.0000
288.0000	672.0000	  0.0012	 -0.0039	     nan	  0.0000
320.0000	672.0000	  0.0033	  0.0071	     nan	  0.0000
352.0000	672.0000	 -0.0151	  0.0059	     nan	  0.0000
384.0000	672.0000	 -0.0431	 -0.0012	     nan	  0.0000
416.0000	672.0000	 -0.0556	 -0.0115	     nan	  0.0000
448.0000	672.0000	 -0.0459	 -0.0182	     nan	  0.0000
480.0000	672.0000	 -0.0478	 -0.0243	     nan	  0.0000
512.0000	672.0000	 -0.0840	 -0.0230	     nan	  0.0000
544.0000	672.0000	 -0.1184	 -0.0145	     nan	  0.0000
576.0000	672.0000	 -0.1373	 -0.0557	     nan	  0.0000
608.0000	672.0000	 -0.1740	 -0.1150	     nan	  0.0000
640.0000	672.0000	 -0.1845	 -0.0981	     nan	  1.0000
672.0000	672.0000	 -0.2044	 -0.0484	     nan	  0.0000
704.0000	672.0000	 -0.4487	 -0.1182	     nan	  0.0000
736.0000	672.0000	 -1.0852	 -0.4023	     nan	  0.0000
768.0000	672.0000	 -1.7079	 -0.8103	     nan	  0.0000
800.0000	672.0000	 -1.1701	 -0.7160	     nan	  0.0000
832.0000	672.0000	 -0.8689	 -0.4917	     nan	  0.0000
864.0000	672.0000	 -0.4847	 -0.1772	     nan	  0.0000
896.0000	672.0000	 -0.2373	 -0.1088	     nan	  1.0000
928.0000	672.0000	 -0.0628	 -0.0900	     nan	  0.0000
960.0000	672.0000	 -0.1402	 -0.1362	     nan	  0.0000
992.0000	672.0000	 -0.4251	 -0.3440	     nan	  0.0000
1024.0000	672.0000	 -0.3580	 -0.3118	     nan	  0.0000
1056.0000	672.0000	 -0.5812	 -0.6047	     nan	  0.0000
1088.0000	672.0000	 -1.3392	 -1.4693	     nan	  0.0000
1120.0000	672.0000	 -1.6694	 -1.8425	     nan	  0.0000
1152.0000	672.0000	 -1.5313	 -1.6425	     nan	  0.0000
1184.0000	672.0000	 -1.2548	 -1.0317	     nan	  0.0000
1216.0000	672.0000	 -1.0551	 -0.4803	     nan	  0.0000
1248.0000	672.0000	 -1.0145	 -0.1547	     nan	  0.0000
1280.0000	672.0000	 -1.2162	 -0.1445	     nan	  0.0000
1312.0000	672.0000	 -1.4762	 -0.2133	     nan	  0.0000
1344.0000	672.0000	 -1.8238	 -0.3864	     nan	  0.0000
1376.0000	672.0000	 -2.5465	 -0.9382	     nan	  0.0000
1408.0000	672.0000	 -1.8053	 -0.9403	     nan	  0.0000
1440.0000	672.0000	 -0.9208	 -0.6963	     nan	  0.0000
1472.0000	672.0000	 -1.0847	 -0.4518	     nan	  0.0000
1504.0000	672.0000	 -2.1067	 -0.6331	     nan	  0.0000
1536.0000	672.0000	 -2.2944	 -0.7899	     nan	  0.0000
1568.0000	672.0000	 -1.2561	 -0.4388	     nan	  0.0000
1600.0000	672.0000	 -0.7115	 -0.1513	     nan	  0.0000
1632.0000	672.0000	 -0.6673	 -0.0649	     nan	  0.0000
1664.0000	672.0000	 -0.9379	 -0.0862	     nan	  0.0000
1696.0000	672.0000	 -0.9845	 -0.0480	     nan	  0.0000
1728.0000	672.0000	 -0.7072	  0.0997	     nan	  0.0000
1760.0000	672.0000	 -0.6883	  0.1339	     nan	  0.0000
1792.0000	672.0000	 -0.4725	 -0.0102	     nan	  0.0000
1824.0000	672.0000	 -0.5436	 -0.2053	     nan	  0.0000
1856.0000	672.0000	 -1.4461	 -0.6809	     nan	  1.0000
1888.0000	672.0000	 -2.8421	 -1.3233	     nan	  0.0000
1920.0000	672.0000	 -3.3497	 -0.9812	     nan	  0.0000
1952.0000	672.0000	 -3.5236	 -1.1797	     nan	  0.0000
1984.0000	672.0000	 -3.2952	 -1.2407	     nan	  0.0000
2016.0000	672.0000	 -2.1311	 -0.7199	     nan	  1.0000
2048.0000	672.0000	 -0.8269	 -0.3546	     nan	  0.0000
 32.0000	640.0000	  0.0065	 -0.0201	     nan	  0.0000
 64.0000	640.0000	  0.0432	 -0.0246	     nan	  0.0000
 96.0000	640.0000	  0.1444	  0.0353	     nan	  0.0000
128.0000	640.0000	  0.1202	  0.0754	     nan	  0.0000
160.0000	640.0000	  0.0391	  0.1323	     nan	  0.0000
192.0000	640.0000	  0.0060	  0.0671	     nan	  0.0000
224.0000	640.0000	 -0.0026	  0.0021	     nan	  0.0000
256.0000	640.0000	 -0.0067	 -0.0209	     nan	  0.0000
288.0000	640.0000	 -0.0000	 -0.0044	     nan	  0.0000
320.0000	640.0000	  0.0017	  0.0098	     nan	  0.0000
352.0000	640.0000	 -0.0179	  0.0055	     nan	  0.0000
384.0000	640.0000	 -0.0429	 -0.0138	     nan	  0.0000
416.0000	640.0000	 -0.0378	 -0.0245	     nan	  0.0000
448.0000	640.0000	 -0.0240	 -0.0269	     nan	  0.0000
480.0000	640.0000	 -0.0501	 -0.0464	     nan	  0.0000
512.0000	640.0000	 -0.1453	 -0.0642	     nan	  0.0000
544.0000	640.0000	 -0.2101	 -0.0539	     nan	  0.0000
576.0000	640.0000	 -0.1804	 -0.0813	     nan	  0.0000
608.0000	640.0000	 -0.1925	 -0.1406	     nan	  0.0000
640.0000	640.0000	 -0.2209	 -0.1433	     nan	  1.0000
672.0000	640.0000	 -0.3763	 -0.2048	     nan	  0.0000
704.0000	640.0000	 -0.9785	 -0.4678	     nan	  0.0000
736.0000	640.0000	 -1.8537	 -0.7617	     nan	  0.0000
768.0000	640.0000	 -1.9600	 -0.8217	     nan	  0.0000
800.0000	640.0000	 -1.0976	 -0.5758	     nan	  0.0000
832.0000	640.0000	 -0.9707	 -0.4880	     nan	  0.0000
864.0000	640.0000	 -0.5432	 -0.1806	     nan	  0.0000
896.0000	640.0000	 -0.1571	 -0.0328	     nan	  0.0000
928.0000	640.0000	  0.0039	 -0.0260	     nan	  0.0000
960.0000	640.0000	 -0.0934	 -0.1057	     nan	  0.0000
992.0000	640.0000	 -0.2796	 -0.2851	     nan	  0.0000
1024.0000	640.0000	 -0.3507	 -0.4167	     nan	  0.0000
1056.0000	640.0000	 -0.7753	 -0.9045	     nan	  0.0000
1088.0000	640.0000	 -1.7177	 -1.7540	     nan	  0.0000
1120.0000	640.0000	 -2.1245	 -1.9982	     nan	  0.0000
1152.0000	640.0000	 -2.0597	 -1.7326	     nan	  0.0000
1184.0000	640.0000	 -1.8944	 -1.2039	     nan	  0.0000
1216.0000	640.0000	 -1.4590	 -0.7244	     nan	  0.0000
1248.0000	640.0000	 -1.1848	 -0.4695	     nan	  0.0000
1280.0000	640.0000	 -0.9260	 -0.3625	     nan	  0.0000
1312.0000	640.0000	 -0.5989	 -0.2389	     nan	  0.0000
1344.0000	640.0000	 -1.0410	 -0.5245	     nan	  0.0000
1376.0000	640.0000	 -2.5763	 -1.4597	     nan	  0.0000
1408.0000	640.0000	 -2.4435	 -1.6314	     nan	  0.0000
1440.0000	640.0000	 -1.2899	 -0.9918	     nan	  0.0000
1472.0000	640.0000	 -0.6264	 -0.3709	     nan	  0.0000
1504.0000	640.0000	 -0.6519	 -0.2175	     nan	  0.0000
1536.0000	640.0000	 -0.7077	 -0.2769	     nan	  0.0000
1568.0000	640.0000	 -0.5322	 -0.1693	     nan	  1.0000
1600.0000	640.0000	 -0.2173	  0.0043	     nan	  0.0000
1632.0000	640.0000	 -0.2060	  0.0095	     nan	  0.0000
1664.0000	640.0000	 -0.4453	 -0.0535	     nan	  0.0000
1696.0000	640.0000	 -0.6836	 -0.0765	     nan	  0.0000
1728.0000	640.0000	 -0.6971	  0.0245	     nan	  0.0000
1760.0000	640.0000	 -0.6045	  0.0937	     nan	  0.0000
1792.0000	640.0000	 -0.3927	 -0.0214	     nan	  0.0000
1824.0000	640.0000	 -0.6226	 -0.2192	     nan	  0.0000
1856.0000	640.0000	 -1.4470	 -0.5193	     nan	  1.0000
1888.0000	640.0000	 -2.5928	 -0.8988	     nan	  1.0000
1920.0000	640.0000	 -3.9400	 -0.9843	     nan	  0.0000
1952.0000	640.0000	 -4.1599	 -1.3150	     nan	  0.0000
1984.0000	640.0000	 -3.6203	 -1.3057	     nan	  0.0000
2016.0000	640.0000	 -1.7663	 -0.7092	     nan	  1.0000
2048.0000	640.0000	 -0.2526	 -0.3613	     nan	  0.0000
 32.0000	608.0000	  0.0021	 -0.0077	     nan	  0.0000
 64.0000	608.0000	  0.0218	 -0.0265	     nan	  0.0000
 96.0000	608.0000	  0.0730	 -0.0036	     nan	  0.0000
128.0000	608.0000	  0.0641	  0.0243	     nan	  0.0000
160.0000	608.0000	  0.0218	  0.0491	     nan	  0.0000
192.0000	608.0000	  0.0044	  0.0277	     nan	  0.0000
224.0000	608.0000	  0.0003	 -0.0009	     nan	  0.0000
256.0000	608.0000	 -0.0004	 -0.0160	     nan	  0.0000
288.0000	608.0000	  0.0033	 -0.0047	     nan	  0.0000
320.0000	608.0000	 -0.0024	  0.0043	     nan	  0.0000
352.0000	608.0000	 -0.0263	 -0.0081	     nan	  0.0000
384.0000	608.0000	 -0.0427	 -0.0397	     nan	  0.0000
416.0000	608.0000	 -0.0153	 -0.0558	     nan	  0.0000
448.0000	608.0000	  0.0006	 -0.0650	     nan	  0.0000
480.0000	608.0000	 -0.0434	 -0.0855	     nan	  0.0000
512.0000	608.0000	 -0.1571	 -0.0994	     nan	  0.0000
544.0000	608.0000	 -0.2621	 -0.1032	     nan	  0.0000
576.0000	608.0000	 -0.2327	 -0.1257	     nan	  0.0000
608.0000	608.0000	 -0.1677	 -0.1484	     nan	  0.0000
640.0000	608.0000	 -0.2033	 -0.1793	     nan	  0.0000
672.0000	608.0000	 -0.5012	 -0.3749	     nan	  0.0000
704.0000	608.0000	 -1.2426	 -0.8308	     nan	  0.0000
736.0000	608.0000	 -1.1777	 -0.6265	     nan	  1.0000
768.0000	608.0000	 -0.9459	 -0.4561	     nan	  0.0000
800.0000	608.0000	 -0.9670	 -0.5415	     nan	  0.0000
832.0000	608.0000	 -1.8150	 -0.9450	     nan	  0.0000
864.0000	608.0000	 -1.2060	 -0.5159	     nan	  0.0000
896.0000	608.0000	 -0.3672	 -0.1264	     nan	  0.0000
928.0000	608.0000	 -0.0514	 -0.0447	     nan	  0.0000
960.0000	608.0000	 -0.0701	 -0.0910	     nan	  0.0000
992.0000	608.0000	 -0.1613	 -0.1599	     nan	  0.0000
1024.0000	608.0000	 -0.3546	 -0.4122	     nan	  0.0000
1056.0000	608.0000	 -1.0376	 -1.2682	     nan	  0.0000
1088.0000	608.0000	 -1.8812	 -1.9967	     nan	  0.0000
1120.0000	608.0000	 -2.2181	 -1.9519	     nan	  0.0000
1152.0000	608.0000	 -2.4253	 -1.6464	     nan	  0.0000
1184.0000	608.0000	 -2.3950	 -1.1571	     nan	  0.0000
1216.0000	608.0000	 -1.7098	 -0.7573	     nan	  0.0000
1248.0000	608.0000	 -2.2238	 -0.9867	     nan	  0.0000
1280.0000	608.0000	 -2.2750	 -1.0993	     nan	  0.0000
1312.0000	608.0000	 -1.3447	 -0.8170	     nan	  0.0000
1344.0000	608.0000	 -1.3323	 -1.0089	     nan	  0.0000
1376.0000	608.0000	 -2.4342	 -1.9421	     nan	  0.0000
1408.0000	608.0000	 -2.6340	 -2.2739	     nan	  0.0000
1440.0000	608.0000	 -1.8080	 -1.7075	     nan	  0.0000
1472.0000	608.0000	 -0.5445	 -0.5468	     nan	  0.0000
1504.0000	608.0000	 -0.1104	 -0.1053	     nan	  0.0000
1536.0000	608.0000	 -0.1077	 -0.0902	     nan	  0.0000
1568.0000	608.0000	 -0.2450	 -0.0640	     nan	  0.0000
1600.0000	608.0000	 -0.2591	 -0.0116	     nan	  0.0000
1632.0000	608.0000	 -0.2697	 -0.0914	     nan	  0.0000
1664.0000	608.0000	 -0.4352	 -0.2272	     nan	  0.0000
1696.0000	608.0000	 -0.8322	 -0.4744	     nan	  0.0000
1728.0000	608.0000	 -0.9506	 -0.4669	     nan	  0.0000
1760.0000	608.0000	 -0.6807	 -0.2572	     nan	  0.0000
1792.0000	608.0000	 -0.5877	 -0.3644	     nan	  0.0000
1824.0000	608.0000	 -0.8752	 -0.4814	     nan	  0.0000
1856.0000	608.0000	 -1.2599	 -0.3391	     nan	  0.0000
1888.0000	608.0000	 -1.8706	 -0.5308	     nan	  1.0000
1920.0000	608.0000	 -2.5258	 -0.6219	     nan	  1.0000
1952.0000	608.0000	 -2.6814	 -0.6875	     nan	  0.0000
1984.0000	608.0000	 -2.1542	 -0.6117	     nan	  0.0000
2016.0000	608.0000	 -0.7899	 -0.3273	     nan	  0.0000
2048.0000	608.0000	  0.0469	 -0.2002	     nan	  0.0000
 32.0000	576.0000	 -0.0042	  0.0198	     nan	  0.0000
 64.0000	576.0000	 -0.0034	  0.0010	     nan	  0.0000
 96.0000	576.0000	  0.0104	 -0.0021	     nan	  0.0000
128.0000	576.0000	  0.0146	  0.0022	     nan	  0.0000
160.0000	576.0000	  0.0078	  0.0072	     nan	  0.0000
192.0000	576.0000	  0.0031	  0.0027	     nan	  0.0000
224.0000	576.0000	  0.0021	 -0.0066	     nan	  0.0000
256.0000	576.0000	  0.0035	 -0.0169	     nan	  0.0000
288.0000	576.0000	  0.0049	 -0.0053	     nan	  0.0000
320.0000	576.0000	 -0.0089	 -0.0083	     nan	  0.0000
352.0000	576.0000	 -0.0373	 -0.0213	     nan	  0.0000
384.0000	576.0000	 -0.0393	 -0.0265	     nan	  0.0000
416.0000	576.0000	 -0.0040	 -0.0342	     nan	  0.0000
448.0000	576.0000	 -0.0059	 -0.0695	     nan	  0.0000
480.0000	576.0000	 -0.0593	 -0.0926	     nan	  0.0000
512.0000	576.0000	 -0.1540	 -0.0917	     nan	  0.0000
544.0000	576.0000	 -0.2540	 -0.1024	     nan	  0.0000
576.0000	576.0000	 -0.2255	 -0.1229	     nan	  0.0000
608.0000	576.0000	 -0.1732	 -0.1433	     nan	  0.0000
640.0000	576.0000	 -0.2555	 -0.2009	     nan	  0.0000
672.0000	576.0000	 -0.3454	 -0.2593	     nan	  0.0000
704.0000	576.0000	 -0.4670	 -0.3387	     nan	  0.0000
736.0000	576.0000	 -0.3566	 -0.2481	     nan	  0.0000
768.0000	576.0000	 -0.3289	 -0.2111	     nan	  0.0000
800.0000	576.0000	 -0.8744	 -0.4831	     nan	  0.0000
832.0000	576.0000	 -2.3337	 -1.1239	     nan	  0.0000
864.0000	576.0000	 -2.2106	 -1.0153	     nan	  0.0000
896.0000	576.0000	 -0.7426	 -0.3591	     nan	  0.0000
928.0000	576.0000	 -0.1789	 -0.1855	     nan	  0.0000
960.0000	576.0000	 -0.1495	 -0.1837	     nan	  0.0000
992.0000	576.0000	 -0.2503	 -0.1848	     nan	  0.0000
1024.0000	576.0000	 -0.6527	 -0.6967	     nan	  0.0000
1056.0000	576.0000	 -1.7724	 -2.2724	     nan	  0.0000
1088.0000	576.0000	 -2.1305	 -2.6223	     nan	  0.0000
1120.0000	576.0000	 -2.1035	 -1.9110	     nan	  0.0000
1152.0000	576.0000	 -2.5772	 -1.4605	     nan	  0.0000
1184.0000	576.0000	 -2.6752	 -1.0740	     nan	  0.0000
1216.0000	576.0000	 -1.7974	 -0.7816	     nan	  1.0000
1248.0000	576.0000	 -1.8622	 -0.8894	     nan	  1.0000
1280.0000	576.0000	 -2.4496	 -1.2794	     nan	  0.0000
1312.0000	576.0000	 -2.2250	 -1.4988	     nan	  0.0000
1344.0000	576.0000	 -2.0180	 -1.5565	     nan	  0.0000
1376.0000	576.0000	 -1.9564	 -1.5840	     nan	  1.0000
1408.0000	576.0000	 -2.1455	 -1.8978	     nan	  0.0000
1440.0000	576.0000	 -1.6162	 -1.5338	     nan	  0.0000
1472.0000	576.0000	 -0.4380	 -0.5177	     nan	  0.0000
1504.0000	576.0000	 -0.0071	 -0.0918	     nan	  0.0000
1536.0000	576.0000	 -0.0331	 -0.0758	     nan	  0.0000
1568.0000	576.0000	 -0.2618	 -0.1058	     nan	  0.0000
1600.0000	576.0000	 -0.3231	 -0.1175	     nan	  0.0000
1632.0000	576.0000	 -0.3392	 -0.2392	     nan	  0.0000
1664.0000	576.0000	 -0.6392	 -0.5985	     nan	  0.0000
1696.0000	576.0000	 -1.2645	 -1.2181	     nan	  0.0000
1728.0000	576.0000	 -1.4499	 -1.2804	     nan	  0.0000
1760.0000	576.0000	 -1.2150	 -0.8737	     nan	  1.0000
1792.0000	576.0000	 -1.3276	 -0.8733	     nan	  1.0000
1824.0000	576.0000	 -1.3851	 -0.6872	     nan	  1.0000
1856.0000	576.0000	 -1.1716	 -0.2580	     nan	  0.0000
1888.0000	576.0000	 -1.3666	 -0.2525	     nan	  0.0000
1920.0000	576.0000	 -1.7637	 -0.3748	     nan	  0.0000
1952.0000	576.0000	 -2.0937	 -0.5409	     nan	  0.0000
1984.0000	576.0000	 -1.6101	 -0.5163	     nan	  0.0000
2016.0000	576.0000	 -0.4957	 -0.2375	     nan	  0.0000
2048.0000	576.0000	 -0.1175	 -0.0926	     nan	  0.0000
 32.0000	544.0000	 -0.0059	  0.0048	     nan	  0.0000
 64.0000	544.0000	 -0.0086	 -0.0013	     nan	  0.0000
 96.0000	544.0000	 -0.0002	 -0.0049	     nan	  0.0000
128.0000	544.0000	  0.0113	 -0.0068	     nan	  0.0000
160.0000	544.0000	  0.0140	 -0.0077	     nan	  0.0000
192.0000	544.0000	  0.0087	 -0.0101	     nan	  0.0000
224.0000	544.0000	  0.0084	 -0.0096	     nan	  0.0000
256.0000	544.0000	  0.0078	 -0.0061	     nan	  0.0000
288.0000	544.0000	  0.0054	 -0.0007	     nan	  0.0000
320.0000	544.0000	 -0.0113	 -0.0127	     nan	  0.0000
352.0000	544.0000	 -0.0455	 -0.0275	     nan	  0.0000
384.0000	544.0000	 -0.0646	 -0.0229	     nan	  0.0000
416.0000	544.0000	 -0.0540	 -0.0149	     nan	  0.0000
448.0000	544.0000	 -0.0848	 -0.0334	     nan	  0.0000
480.0000	544.0000	 -0.1349	 -0.0532	     nan	  0.0000
512.0000	544.0000	 -0.1917	 -0.0567	     nan	  0.0000
544.0000	544.0000	 -0.2265	 -0.0575	     nan	  0.0000
576.0000	544.0000	 -0.1757	 -0.0866	     nan	  0.0000
608.0000	544.0000	 -0.3155	 -0.2181	     nan	  0.0000
640.0000	544.0000	 -0.7266	 -0.4914	     nan	  0.0000
672.0000	544.0000	 -0.7068	 -0.4583	     nan	  0.0000
704.0000	544.0000	 -0.2928	 -0.2120	     nan	  0.0000
736.0000	544.0000	 -0.1174	 -0.1364	     nan	  0.0000
768.0000	544.0000	 -0.1839	 -0.1753	     nan	  0.0000
800.0000	544.0000	 -0.5920	 -0.3557	     nan	  0.0000
832.0000	544.0000	 -1.3159	 -0.6538	     nan	  1.0000
864.0000	544.0000	 -1.2380	 -0.6081	     nan	  1.0000
896.0000	544.0000	 -0.5016	 -0.3076	     nan	  0.0000
928.0000	544.0000	 -0.2218	 -0.2482	     nan	  0.0000
960.0000	544.0000	 -0.3189	 -0.2167	     nan	  1.0000
992.0000	544.0000	 -0.4368	 -0.1527	     nan	  0.0000
1024.0000	544.0000	 -0.9390	 -0.7345	     nan	  0.0000
1056.0000	544.0000	 -1.9596	 -2.3523	     nan	  0.0000
1088.0000	544.0000	 -1.8822	 -2.3666	     nan	  0.0000
1120.0000	544.0000	 -1.5381	 -1.3071	     nan	  0.0000
1152.0000	544.0000	 -2.2829	 -1.0551	     nan	  0.0000
1184.0000	544.0000	 -2.2931	 -0.8970	     nan	  0.0000
1216.0000	544.0000	 -1.3165	 -0.5730	     nan	  0.0000
1248.0000	544.0000	 -0.8631	 -0.4354	     nan	  0.0000
1280.0000	544.0000	 -1.0946	 -0.6808	     nan	  0.0000
1312.0000	544.0000	 -1.5724	 -1.2959	     nan	  0.0000
1344.0000	544.0000	 -1.5387	 -1.3845	     nan	  0.0000
1376.0000	544.0000	 -1.2088	 -0.9735	     nan	  1.0000
1408.0000	544.0000	 -1.0275	 -0.8191	     nan	  1.0000
1440.0000	544.0000	 -0.6103	 -0.5394	     nan	  0.0000
1472.0000	544.0000	 -0.1362	 -0.1565	     nan	  0.0000
1504.0000	544.0000	 -0.0214	 -0.0210	     nan	  0.0000
1536.0000	544.0000	 -0.0853	 -0.0589	     nan	  0.0000
1568.0000	544.0000	 -0.2551	 -0.0740	     nan	  0.0000
1600.0000	544.0000	 -0.3118	 -0.1024	     nan	  0.0000
1632.0000	544.0000	 -0.3521	 -0.2805	     nan	  0.0000
1664.0000	544.0000	 -0.6729	 -0.7294	     nan	  0.0000
1696.0000	544.0000	 -1.2444	 -1.2553	     nan	  0.0000
1728.0000	544.0000	 -1.4360	 -1.3466	     nan	  0.0000
1760.0000	544.0000	 -1.4355	 -1.1570	     nan	  0.0000
1792.0000	544.0000	 -1.9694	 -1.4340	     nan	  0.0000
1824.0000	544.0000	 -1.9849	 -1.0901	     nan	  0.0000
1856.0000	544.0000	 -1.2197	 -0.4490	     nan	  0.0000
1888.0000	544.0000	 -1.1128	 -0.3168	     nan	  1.0000
1920.0000	544.0000	 -1.4465	 -0.4962	     nan	  0.0000
1952.0000	544.0000	 -1.8886	 -1.0666	     nan	  0.0000
1984.0000	544.0000	 -1.0241	 -1.2503	     nan	  0.0000
2016.0000	544.0000	 -0.3717	 -0.5666	     nan	  0.0000
2048.0000	544.0000	 -0.4003	 -0.1127	     nan	  0.0000
 32.0000	512.0000	 -0.0006	 -0.0400	     nan	  0.0000
 64.0000	512.0000	  0.0017	 -0.0253	     nan	  0.0000
 96.0000	512.0000	  0.0079	 -0.0147	     nan	  0.0000
128.0000	512.0000	  0.0148	 -0.0115	     nan	  0.0000
160.0000	512.0000	  0.0137	 -0.0115	     nan	  0.0000
192.0000	512.0000	  0.0102	 -0.0153	     nan	  0.0000
224.0000	512.0000	  0.0214	 -0.0105	     nan	  0.0000
256.0000	512.0000	  0.0145	 -0.0060	     nan	  0.0000
288.0000	512.0000	  0.0058	 -0.0050	     nan	  0.0000
320.0000	512.0000	 -0.0078	 -0.0088	     nan	  0.0000
352.0000	512.0000	 -0.0371	 -0.0282	     nan	  0.0000
384.0000	512.0000	 -0.0656	 -0.0504	     nan	  0.0000
416.0000	512.0000	 -0.0976	 -0.0595	     nan	  0.0000
448.0000	512.0000	 -0.1609	 -0.0619	     nan	  0.0000
480.0000	512.0000	 -0.1971	 -0.0513	     nan	  0.0000
512.0000	512.0000	 -0.2051	 -0.0177	     nan	  0.0000
544.0000	512.0000	 -0.1583	  0.0118	     nan	  0.0000
576.0000	512.0000	 -0.1773	 -0.0855	     nan	  0.0000
608.0000	512.0000	 -0.6750	 -0.4751	     nan	  0.0000
640.0000	512.0000	 -1.9066	 -1.3417	     nan	  0.0000
672.0000	512.0000	 -2.0900	 -1.3873	     nan	  0.0000
704.0000	512.0000	 -1.0890	 -0.7277	     nan	  0.0000
736.0000	512.0000	 -0.7754	 -0.5508	     nan	  0.0000
768.0000	512.0000	 -0.8673	 -0.6407	     nan	  0.0000
800.0000	512.0000	 -1.1010	 -0.7527	     nan	  0.0000
832.0000	512.0000	 -0.9239	 -0.4924	     nan	  0.0000
864.0000	512.0000	 -0.5939	 -0.3037	     nan	  0.0000
896.0000	512.0000	 -0.3053	 -0.2249	     nan	  0.0000
928.0000	512.0000	 -0.3514	 -0.2556	     nan	  1.0000
960.0000	512.0000	 -0.4077	 -0.2056	     nan	  0.0000
992.0000	512.0000	 -0.4433	 -0.2043	     nan	  0.0000
