# x	y	u	v	s2n	mask
1664.0000	1472.0000	 -2.0775	 -0.1609	     nan	  1.0000
1696.0000	1472.0000	 -1.9700	 -0.3189	     nan	  0.0000
1728.0000	1472.0000	 -1.8100	 -0.2365	     nan	  0.0000
1760.0000	1472.0000	 -1.6203	  0.0819	     nan	  0.0000
1792.0000	1472.0000	 -1.5904	  0.2705	     nan	  0.0000
1824.0000	1472.0000	 -1.2303	  0.3015	     nan	  0.0000
1856.0000	1472.0000	 -0.5162	  0.1553	     nan	  0.0000
1888.0000	1472.0000	  0.0386	 -0.3065	     nan	  0.0000
1920.0000	1472.0000	 -0.1665	 -0.2181	     nan	  0.0000
1952.0000	1472.0000	 -0.3589	  0.1360	     nan	  0.0000
1984.0000	1472.0000	 -0.2991	  0.0595	     nan	  0.0000
2016.0000	1472.0000	 -0.7831	 -0.2291	     nan	  0.0000
2048.0000	1472.0000	 -1.4115	 -0.4785	     nan	  0.0000
 32.0000	1440.0000	 -0.0347	  0.0175	     nan	  0.0000
 64.0000	1440.0000	 -0.0541	  0.0457	     nan	  0.0000
 96.0000	1440.0000	 -0.0757	  0.0928	     nan	  0.0000
128.0000	1440.0000	 -0.0373	  0.1067	     nan	  0.0000
160.0000	1440.0000	  0.0057	  0.0550	     nan	  0.0000
192.0000	1440.0000	  0.0083	  0.0036	     nan	  0.0000
224.0000	1440.0000	  0.0106	 -0.0526	     nan	  0.0000
256.0000	1440.0000	  0.0242	 -0.1920	     nan	  0.0000
288.0000	1440.0000	  0.0454	 -0.4797	     nan	  0.0000
320.0000	1440.0000	  0.0008	 -0.5297	     nan	  0.0000
352.0000	1440.0000	 -0.1405	 -0.2736	     nan	  0.0000
384.0000	1440.0000	 -0.2504	 -0.0849	     nan	  0.0000
416.0000	1440.0000	 -0.2544	 -0.0055	     nan	  0.0000
448.0000	1440.0000	 -0.2644	  0.0139	     nan	  0.0000
480.0000	1440.0000	 -0.3441	 -0.0023	     nan	  0.0000
512.0000	1440.0000	 -0.5560	 -0.0679	     nan	  0.0000
544.0000	1440.0000	 -0.6791	 -0.0872	     nan	  0.0000
576.0000	1440.0000	 -0.5459	 -0.0563	     nan	  0.0000
608.0000	1440.0000	 -0.4534	 -0.0798	     nan	  0.0000
640.0000	1440.0000	 -0.5247	 -0.1046	     nan	  0.0000
672.0000	1440.0000	 -0.6554	 -0.0490	     nan	  0.0000
704.0000	1440.0000	 -0.7672	 -0.0203	     nan	  0.0000
736.0000	1440.0000	 -0.7051	 -0.0221	     nan	  0.0000
768.0000	1440.0000	 -0.6647	 -0.0796	     nan	  0.0000
800.0000	1440.0000	 -0.5616	 -0.1416	     nan	  0.0000
832.0000	1440.0000	 -0.2636	 -0.1207	     nan	  0.0000
864.0000	1440.0000	 -0.1578	 -0.0821	     nan	  0.0000
896.0000	1440.0000	 -0.1828	 -0.0952	     nan	  0.0000
928.0000	1440.0000	 -0.2892	 -0.0899	     nan	  0.0000
960.0000	1440.0000	 -0.2888	 -0.0269	     nan	  0.0000
992.0000	1440.0000	 -0.1762	  0.0400	     nan	  0.0000
1024.0000	1440.0000	 -0.2090	  0.0876	     nan	  0.0000
1056.0000	1440.0000	 -0.4207	  0.1328	     nan	  0.0000
1088.0000	1440.0000	 -0.5741	  0.0790	     nan	  0.0000
1120.0000	1440.0000	 -0.6713	 -0.0634	     nan	  0.0000
1152.0000	1440.0000	 -0.5153	 -0.1367	     nan	  0.0000
1184.0000	1440.0000	 -0.4568	 -0.1954	     nan	  0.0000
1216.0000	1440.0000	 -0.7507	 -0.3335	     nan	  0.0000
1248.0000	1440.0000	 -1.1762	 -0.5753	     nan	  0.0000
1280.0000	1440.0000	 -1.2527	 -0.6821	     nan	  0.0000
1312.0000	1440.0000	 -0.9479	 -0.5553	     nan	  0.0000
1344.0000	1440.0000	 -0.7467	 -0.3330	     nan	  0.0000
1376.0000	1440.0000	 -0.9782	 -0.2406	     nan	  0.0000
1408.0000	1440.0000	 -1.4580	 -0.3322	     nan	  0.0000
1440.0000	1440.0000	 -1.5873	 -0.5179	     nan	  0.0000
1472.0000	1440.0000	 -1.4086	 -0.5765	     nan	  0.0000
1504.0000	1440.0000	 -0.9034	 -1.0652	     nan	  1.0000
1536.0000	1440.0000	 -0.4130	 -2.1572	     nan	  0.0000
1568.0000	1440.0000	 -0.5709	 -0.7343	     nan	  0.0000
1600.0000	1440.0000	 -1.1788	  0.0192	     nan	  0.0000
1632.0000	1440.0000	 -1.6004	  0.0566	     nan	  0.0000
1664.0000	1440.0000	 -1.7187	 -0.1793	     nan	  0.0000
1696.0000	1440.0000	 -1.7117	 -0.3179	     nan	  0.0000
1728.0000	1440.0000	 -1.2736	 -0.1614	     nan	  0.0000
1760.0000	1440.0000	 -0.8494	  0.0677	     nan	  0.0000
1792.0000	1440.0000	 -0.7559	  0.1262	     nan	  0.0000
1824.0000	1440.0000	 -0.8666	 -0.0024	     nan	  1.0000
1856.0000	1440.0000	 -0.5821	 -0.1256	     nan	  1.0000
1888.0000	1440.0000	 -0.2023	 -0.3634	     nan	  0.0000
1920.0000	1440.0000	 -0.6784	 -0.2245	     nan	  0.0000
1952.0000	1440.0000	 -1.0046	  0.1792	     nan	  0.0000
1984.0000	1440.0000	 -0.8721	  0.2197	     nan	  0.0000
2016.0000	1440.0000	 -1.6695	 -0.1038	     nan	  0.0000
2048.0000	1440.0000	 -2.5072	 -0.3544	     nan	  0.0000
 32.0000	1408.0000	 -0.0594	  0.0309	     nan	  0.0000
 64.0000	1408.0000	 -0.0738	  0.0248	     nan	  0.0000
 96.0000	1408.0000	 -0.1032	  0.0331	     nan	  0.0000
128.0000	1408.0000	 -0.0452	  0.0467	     nan	  0.0000
160.0000	1408.0000	  0.0022	  0.0270	     nan	  0.0000
192.0000	1408.0000	 -0.0181	  0.0056	     nan	  0.0000
224.0000	1408.0000	 -0.0117	 -0.0239	     nan	  0.0000
256.0000	1408.0000	  0.0197	 -0.1159	     nan	  0.0000
288.0000	1408.0000	  0.0283	 -0.3062	     nan	  0.0000
320.0000	1408.0000	 -0.0236	 -0.3579	     nan	  0.0000
352.0000	1408.0000	 -0.0930	 -0.1800	     nan	  0.0000
384.0000	1408.0000	 -0.1886	 -0.0396	     nan	  0.0000
416.0000	1408.0000	 -0.2943	 -0.0204	     nan	  0.0000
448.0000	1408.0000	 -0.3462	 -0.0329	     nan	  0.0000
480.0000	1408.0000	 -0.3239	 -0.0390	     nan	  0.0000
512.0000	1408.0000	 -0.3507	 -0.0985	     nan	  0.0000
544.0000	1408.0000	 -0.3168	 -0.1105	     nan	  0.0000
576.0000	1408.0000	 -0.2280	 -0.0737	     nan	  0.0000
608.0000	1408.0000	 -0.2867	 -0.0883	     nan	  0.0000
640.0000	1408.0000	 -0.3832	 -0.1070	     nan	  0.0000
672.0000	1408.0000	 -0.3150	 -0.0570	     nan	  0.0000
704.0000	1408.0000	 -0.2251	 -0.0374	     nan	  0.0000
736.0000	1408.0000	 -0.2062	 -0.0574	     nan	  0.0000
768.0000	1408.0000	 -0.2008	 -0.0964	     nan	  0.0000
800.0000	1408.0000	 -0.1085	 -0.1206	     nan	  0.0000
832.0000	1408.0000	  0.0405	 -0.0950	     nan	  0.0000
864.0000	1408.0000	  0.0810	 -0.0596	     nan	  0.0000
896.0000	1408.0000	  0.0393	 -0.0458	     nan	  0.0000
928.0000	1408.0000	 -0.0495	 -0.0304	     nan	  0.0000
960.0000	1408.0000	 -0.0768	  0.0027	     nan	  0.0000
992.0000	1408.0000	 -0.0576	  0.0443	     nan	  0.0000
1024.0000	1408.0000	 -0.0769	  0.0872	     nan	  0.0000
1056.0000	1408.0000	 -0.1333	  0.0858	     nan	  0.0000
1088.0000	1408.0000	 -0.2277	 -0.0085	     nan	  0.0000
1120.0000	1408.0000	 -0.3864	 -0.1326	     nan	  0.0000
1152.0000	1408.0000	 -0.4960	 -0.1996	     nan	  0.0000
1184.0000	1408.0000	 -0.5616	 -0.2228	     nan	  0.0000
1216.0000	1408.0000	 -0.8698	 -0.3479	     nan	  0.0000
1248.0000	1408.0000	 -1.3112	 -0.7035	     nan	  0.0000
1280.0000	1408.0000	 -1.5181	 -0.9129	     nan	  0.0000
1312.0000	1408.0000	 -1.2786	 -0.8881	     nan	  0.0000
1344.0000	1408.0000	 -0.9661	 -0.6651	     nan	  0.0000
1376.0000	1408.0000	 -1.4528	 -0.4764	     nan	  0.0000
1408.0000	1408.0000	 -1.8515	 -0.5000	     nan	  0.0000
1440.0000	1408.0000	 -1.6599	 -0.6331	     nan	  0.0000
1472.0000	1408.0000	 -1.6051	 -0.6717	     nan	  0.0000
1504.0000	1408.0000	 -1.2116	 -0.7831	     nan	  1.0000
1536.0000	1408.0000	 -1.0139	 -1.0911	     nan	  1.0000
1568.0000	1408.0000	 -0.8714	 -0.4519	     nan	  0.0000
1600.0000	1408.0000	 -0.9124	 -0.1005	     nan	  0.0000
1632.0000	1408.0000	 -1.1279	 -0.1864	     nan	  0.0000
1664.0000	1408.0000	 -1.5367	 -0.3432	     nan	  0.0000
1696.0000	1408.0000	 -1.6869	 -0.4001	     nan	  0.0000
1728.0000	1408.0000	 -1.1688	 -0.2681	     nan	  0.0000
1760.0000	1408.0000	 -0.7586	 -0.1309	     nan	  0.0000
1792.0000	1408.0000	 -0.7056	 -0.1320	     nan	  0.0000
1824.0000	1408.0000	 -0.9046	 -0.2531	     nan	  1.0000
1856.0000	1408.0000	 -0.7687	 -0.3224	     nan	  1.0000
1888.0000	1408.0000	 -0.3854	 -0.4904	     nan	  0.0000
1920.0000	1408.0000	 -0.4294	 -0.2906	     nan	  0.0000
1952.0000	1408.0000	 -0.8950	  0.0663	     nan	  0.0000
1984.0000	1408.0000	 -1.2579	  0.1231	     nan	  0.0000
2016.0000	1408.0000	 -1.7882	 -0.0843	     nan	  0.0000
2048.0000	1408.0000	 -2.3186	 -0.2791	     nan	  0.0000
 32.0000	1376.0000	 -0.0477	  0.0238	     nan	  0.0000
 64.0000	1376.0000	 -0.0425	  0.0133	     nan	  0.0000
 96.0000	1376.0000	 -0.0561	  0.0118	     nan	  0.0000
128.0000	1376.0000	 -0.0382	  0.0260	     nan	  0.0000
160.0000	1376.0000	 -0.0214	  0.0271	     nan	  0.0000
192.0000	1376.0000	 -0.0527	  0.0148	     nan	  0.0000
224.0000	1376.0000	 -0.0387	 -0.0052	     nan	  0.0000
256.0000	1376.0000	  0.0098	 -0.0608	     nan	  0.0000
288.0000	1376.0000	  0.0573	 -0.1802	     nan	  0.0000
320.0000	1376.0000	  0.0438	 -0.2411	     nan	  0.0000
352.0000	1376.0000	  0.0090	 -0.1337	     nan	  0.0000
384.0000	1376.0000	 -0.0500	 -0.0166	     nan	  0.0000
416.0000	1376.0000	 -0.1489	  0.0012	     nan	  0.0000
448.0000	1376.0000	 -0.2146	 -0.0229	     nan	  0.0000
480.0000	1376.0000	 -0.2100	 -0.0418	     nan	  0.0000
512.0000	1376.0000	 -0.1983	 -0.0878	     nan	  0.0000
544.0000	1376.0000	 -0.1491	 -0.0991	     nan	  0.0000
576.0000	1376.0000	 -0.1277	 -0.0658	     nan	  0.0000
608.0000	1376.0000	 -0.1888	 -0.0749	     nan	  0.0000
640.0000	1376.0000	 -0.2408	 -0.0706	     nan	  0.0000
672.0000	1376.0000	 -0.1420	 -0.0364	     nan	  0.0000
704.0000	1376.0000	 -0.0601	 -0.0365	     nan	  0.0000
736.0000	1376.0000	 -0.0758	 -0.0589	     nan	  0.0000
768.0000	1376.0000	 -0.0780	 -0.0798	     nan	  0.0000
800.0000	1376.0000	  0.0011	 -0.1057	     nan	  0.0000
832.0000	1376.0000	  0.0792	 -0.0991	     nan	  0.0000
864.0000	1376.0000	  0.0717	 -0.0716	     nan	  0.0000
896.0000	1376.0000	  0.0396	 -0.0541	     nan	  0.0000
928.0000	1376.0000	  0.0106	 -0.0507	     nan	  0.0000
960.0000	1376.0000	  0.0079	 -0.0475	     nan	  0.0000
992.0000	1376.0000	  0.0039	 -0.0098	     nan	  0.0000
1024.0000	1376.0000	 -0.0272	  0.0408	     nan	  0.0000
1056.0000	1376.0000	 -0.0593	  0.0273	     nan	  0.0000
1088.0000	1376.0000	 -0.1102	 -0.0576	     nan	  0.0000
1120.0000	1376.0000	 -0.2031	 -0.1307	     nan	  0.0000
1152.0000	1376.0000	 -0.3591	 -0.1562	     nan	  1.0000
1184.0000	1376.0000	 -0.4041	 -0.1608	     nan	  1.0000
1216.0000	1376.0000	 -0.4499	 -0.1719	     nan	  0.0000
1248.0000	1376.0000	 -0.7442	 -0.4636	     nan	  0.0000
1280.0000	1376.0000	 -1.2496	 -0.8612	     nan	  0.0000
1312.0000	1376.0000	 -1.4594	 -1.2560	     nan	  0.0000
1344.0000	1376.0000	 -1.3548	 -1.2071	     nan	  0.0000
1376.0000	1376.0000	 -1.6066	 -0.7107	     nan	  0.0000
1408.0000	1376.0000	 -1.6380	 -0.4747	     nan	  0.0000
1440.0000	1376.0000	 -1.1412	 -0.4169	     nan	  0.0000
1472.0000	1376.0000	 -1.0502	 -0.4197	     nan	  0.0000
1504.0000	1376.0000	 -1.1422	 -0.4863	     nan	  0.0000
1536.0000	1376.0000	 -1.6413	 -0.6523	     nan	  0.0000
1568.0000	1376.0000	 -1.7568	 -0.4896	     nan	  0.0000
1600.0000	1376.0000	 -1.5295	 -0.3634	     nan	  0.0000
1632.0000	1376.0000	 -1.5549	 -0.4614	     nan	  0.0000
1664.0000	1376.0000	 -1.6569	 -0.5382	     nan	  0.0000
1696.0000	1376.0000	 -1.7598	 -0.7348	     nan	  1.0000
1728.0000	1376.0000	 -1.7105	 -0.8691	     nan	  1.0000
1760.0000	1376.0000	 -1.4133	 -0.7606	     nan	  1.0000
1792.0000	1376.0000	 -1.2001	 -0.6892	     nan	  1.0000
1824.0000	1376.0000	 -1.1115	 -0.5201	     nan	  1.0000
1856.0000	1376.0000	 -0.9792	 -0.3843	     nan	  1.0000
1888.0000	1376.0000	 -0.7840	 -0.3797	     nan	  1.0000
1920.0000	1376.0000	 -0.6682	 -0.2527	     nan	  0.0000
1952.0000	1376.0000	 -1.6751	 -0.1512	     nan	  0.0000
1984.0000	1376.0000	 -2.4206	 -0.2874	     nan	  0.0000
2016.0000	1376.0000	 -2.2417	 -0.5301	     nan	  0.0000
2048.0000	1376.0000	 -2.1594	 -0.6976	     nan	  1.0000
 32.0000	1344.0000	 -0.0045	  0.0335	     nan	  0.0000
 64.0000	1344.0000	  0.0098	  0.0409	     nan	  0.0000
 96.0000	1344.0000	  0.0016	  0.0478	     nan	  0.0000
128.0000	1344.0000	 -0.0295	  0.0535	     nan	  0.0000
160.0000	1344.0000	 -0.0501	  0.0601	     nan	  0.0000
192.0000	1344.0000	 -0.0801	  0.0495	     nan	  0.0000
224.0000	1344.0000	 -0.0676	  0.0159	     nan	  0.0000
256.0000	1344.0000	 -0.0289	 -0.0356	     nan	  0.0000
288.0000	1344.0000	  0.0278	 -0.1186	     nan	  0.0000
320.0000	1344.0000	  0.0604	 -0.1906	     nan	  0.0000
352.0000	1344.0000	  0.0620	 -0.1337	     nan	  0.0000
384.0000	1344.0000	  0.0257	 -0.0216	     nan	  0.0000
416.0000	1344.0000	 -0.0461	  0.0100	     nan	  0.0000
448.0000	1344.0000	 -0.0999	 -0.0137	     nan	  0.0000
480.0000	1344.0000	 -0.1200	 -0.0390	     nan	  0.0000
512.0000	1344.0000	 -0.1234	 -0.0855	     nan	  0.0000
544.0000	1344.0000	 -0.0995	 -0.1157	     nan	  0.0000
576.0000	1344.0000	 -0.0861	 -0.0682	     nan	  0.0000
608.0000	1344.0000	 -0.0895	 -0.0569	     nan	  0.0000
640.0000	1344.0000	 -0.0993	 -0.0518	     nan	  0.0000
672.0000	1344.0000	 -0.0521	 -0.0368	     nan	  0.0000
704.0000	1344.0000	 -0.0266	 -0.0314	     nan	  0.0000
736.0000	1344.0000	 -0.0455	 -0.0335	     nan	  0.0000
768.0000	1344.0000	 -0.0325	 -0.0585	     nan	  0.0000
800.0000	1344.0000	  0.0245	 -0.0888	     nan	  0.0000
832.0000	1344.0000	  0.0431	 -0.0863	     nan	  0.0000
864.0000	1344.0000	  0.0010	 -0.0658	     nan	  0.0000
896.0000	1344.0000	 -0.0261	 -0.0643	     nan	  0.0000
928.0000	1344.0000	 -0.0256	 -0.0874	     nan	  0.0000
960.0000	1344.0000	 -0.0198	 -0.1031	     nan	  0.0000
992.0000	1344.0000	 -0.0262	 -0.0751	     nan	  0.0000
1024.0000	1344.0000	 -0.0482	 -0.0381	     nan	  0.0000
1056.0000	1344.0000	 -0.0634	 -0.0453	     nan	  0.0000
1088.0000	1344.0000	 -0.0975	 -0.0799	     nan	  0.0000
1120.0000	1344.0000	 -0.1767	 -0.0963	     nan	  0.0000
1152.0000	1344.0000	 -0.2299	 -0.0884	     nan	  0.0000
1184.0000	1344.0000	 -0.1868	 -0.1131	     nan	  0.0000
1216.0000	1344.0000	 -0.2133	 -0.1774	     nan	  0.0000
1248.0000	1344.0000	 -0.4290	 -0.3684	     nan	  0.0000
1280.0000	1344.0000	 -1.0097	 -0.8756	     nan	  0.0000
1312.0000	1344.0000	 -1.5170	 -1.7244	     nan	  0.0000
1344.0000	1344.0000	 -1.5613	 -1.7806	     nan	  0.0000
1376.0000	1344.0000	 -1.1071	 -0.8555	     nan	  0.0000
1408.0000	1344.0000	 -0.7962	 -0.3787	     nan	  0.0000
1440.0000	1344.0000	 -0.3970	 -0.1754	     nan	  0.0000
1472.0000	1344.0000	 -0.3829	 -0.1942	     nan	  0.0000
1504.0000	1344.0000	 -0.9098	 -0.4182	     nan	  0.0000
1536.0000	1344.0000	 -2.0404	 -0.8784	     nan	  0.0000
1568.0000	1344.0000	 -2.1688	 -0.9040	     nan	  0.0000
1600.0000	1344.0000	 -1.4331	 -0.6308	     nan	  1.0000
1632.0000	1344.0000	 -1.3413	 -0.7113	     nan	  0.0000
1664.0000	1344.0000	 -1.4756	 -0.9104	     nan	  0.0000
1696.0000	1344.0000	 -1.9410	 -1.2914	     nan	  1.0000
1728.0000	1344.0000	 -2.4188	 -1.7331	     nan	  0.0000
1760.0000	1344.0000	 -2.0365	 -1.4581	     nan	  1.0000
1792.0000	1344.0000	 -1.6114	 -1.2457	     nan	  0.0000
1824.0000	1344.0000	 -1.3434	 -0.7088	     nan	  0.0000
1856.0000	1344.0000	 -1.1539	 -0.3492	     nan	  0.0000
1888.0000	1344.0000	 -1.0995	 -0.2648	     nan	  1.0000
1920.0000	1344.0000	 -0.7640	 -0.0964	     nan	  0.0000
1952.0000	1344.0000	 -1.7858	 -0.3201	     nan	  0.0000
1984.0000	1344.0000	 -2.8483	 -0.8921	     nan	  0.0000
2016.0000	1344.0000	 -2.7373	 -1.3739	     nan	  0.0000
2048.0000	1344.0000	 -2.3667	 -1.4586	     nan	  0.0000
 32.0000	1312.0000	  0.0142	  0.0379	     nan	  0.0000
 64.0000	1312.0000	  0.0241	  0.0593	     nan	  0.0000
 96.0000	1312.0000	  0.0165	  0.0746	     nan	  0.0000
128.0000	1312.0000	 -0.0053	  0.0755	     nan	  0.0000
160.0000	1312.0000	 -0.0603	  0.0886	     nan	  0.0000
192.0000	1312.0000	 -0.1341	  0.0808	     nan	  0.0000
224.0000	1312.0000	 -0.1182	  0.0267	     nan	  0.0000
256.0000	1312.0000	 -0.0666	 -0.0239	     nan	  0.0000
288.0000	1312.0000	 -0.0233	 -0.0789	     nan	  0.0000
320.0000	1312.0000	 -0.0214	 -0.1619	     nan	  0.0000
352.0000	1312.0000	 -0.0036	 -0.1530	     nan	  0.0000
384.0000	1312.0000	  0.0130	 -0.0658	     nan	  0.0000
416.0000	1312.0000	 -0.0407	 -0.0320	     nan	  0.0000
448.0000	1312.0000	 -0.0828	 -0.0335	     nan	  0.0000
480.0000	1312.0000	 -0.0926	 -0.0268	     nan	  0.0000
512.0000	1312.0000	 -0.0862	 -0.0479	     nan	  0.0000
544.0000	1312.0000	 -0.0483	 -0.0802	     nan	  0.0000
576.0000	1312.0000	 -0.0025	 -0.0594	     nan	  0.0000
608.0000	1312.0000	  0.0093	 -0.0522	     nan	  0.0000
640.0000	1312.0000	 -0.0102	 -0.0500	     nan	  0.0000
672.0000	1312.0000	 -0.0172	 -0.0387	     nan	  0.0000
704.0000	1312.0000	 -0.0437	 -0.0252	     nan	  0.0000
736.0000	1312.0000	 -0.0768	 -0.0125	     nan	  0.0000
768.0000	1312.0000	 -0.0603	 -0.0270	     nan	  0.0000
800.0000	1312.0000	 -0.0075	 -0.0526	     nan	  0.0000
832.0000	1312.0000	  0.0006	 -0.0669	     nan	  0.0000
864.0000	1312.0000	 -0.0554	 -0.0733	     nan	  0.0000
896.0000	1312.0000	 -0.1054	 -0.0945	     nan	  0.0000
928.0000	1312.0000	 -0.1076	 -0.1143	     nan	  0.0000
960.0000	1312.0000	 -0.0980	 -0.1151	     nan	  0.0000
992.0000	1312.0000	 -0.1003	 -0.0853	     nan	  0.0000
1024.0000	1312.0000	 -0.1017	 -0.0494	     nan	  0.0000
1056.0000	1312.0000	 -0.0784	 -0.0463	     nan	  0.0000
1088.0000	1312.0000	 -0.0857	 -0.0687	     nan	  0.0000
1120.0000	1312.0000	 -0.2210	 -0.0875	     nan	  0.0000
1152.0000	1312.0000	 -0.3985	 -0.1135	     nan	  0.0000
1184.0000	1312.0000	 -0.4771	 -0.2287	     nan	  0.0000
1216.0000	1312.0000	 -0.8256	 -0.4396	     nan	  0.0000
1248.0000	1312.0000	 -0.9519	 -0.5449	     nan	  0.0000
1280.0000	1312.0000	 -1.4665	 -0.9570	     nan	  0.0000
1312.0000	1312.0000	 -1.5099	 -1.4539	     nan	  0.0000
1344.0000	1312.0000	 -1.5814	 -1.4905	     nan	  0.0000
1376.0000	1312.0000	 -1.0833	 -0.8834	     nan	  0.0000
1408.0000	1312.0000	 -0.6843	 -0.4963	     nan	  0.0000
1440.0000	1312.0000	 -0.3155	 -0.2927	     nan	  0.0000
1472.0000	1312.0000	 -0.2459	 -0.2926	     nan	  0.0000
1504.0000	1312.0000	 -0.6757	 -0.4195	     nan	  0.0000
1536.0000	1312.0000	 -1.6606	 -0.8089	     nan	  0.0000
1568.0000	1312.0000	 -1.6221	 -0.7743	     nan	  0.0000
1600.0000	1312.0000	 -0.6062	 -0.3433	     nan	  0.0000
1632.0000	1312.0000	 -0.6242	 -0.5037	     nan	  0.0000
1664.0000	1312.0000	 -1.4929	 -1.1970	     nan	  0.0000
1696.0000	1312.0000	 -2.3150	 -1.8666	     nan	  0.0000
1728.0000	1312.0000	 -2.8259	 -2.1848	     nan	  0.0000
1760.0000	1312.0000	 -2.6362	 -1.9198	     nan	  0.0000
1792.0000	1312.0000	 -2.4048	 -1.3820	     nan	  0.0000
1824.0000	1312.0000	 -2.1244	 -0.9003	     nan	  0.0000
1856.0000	1312.0000	 -1.4484	 -0.4024	     nan	  0.0000
1888.0000	1312.0000	 -1.4679	 -0.2386	     nan	  0.0000
1920.0000	1312.0000	 -0.5882	 -0.0004	     nan	  0.0000
1952.0000	1312.0000	 -0.9724	 -0.2434	     nan	  0.0000
1984.0000	1312.0000	 -1.9770	 -1.0023	     nan	  1.0000
2016.0000	1312.0000	 -2.0930	 -1.5205	     nan	  0.0000
2048.0000	1312.0000	 -2.0602	 -1.4453	     nan	  0.0000
 32.0000	1280.0000	  0.0089	  0.0263	     nan	  0.0000
 64.0000	1280.0000	  0.0247	  0.0593	     nan	  0.0000
 96.0000	1280.0000	  0.0207	  0.0776	     nan	  0.0000
128.0000	1280.0000	  0.0168	  0.0798	     nan	  0.0000
160.0000	1280.0000	 -0.0538	  0.1143	     nan	  0.0000
192.0000	1280.0000	 -0.1751	  0.1235	     nan	  0.0000
224.0000	1280.0000	 -0.1525	  0.0583	     nan	  0.0000
256.0000	1280.0000	 -0.0854	  0.0037	     nan	  0.0000
288.0000	1280.0000	 -0.0648	 -0.0609	     nan	  0.0000
320.0000	1280.0000	 -0.1158	 -0.1799	     nan	  0.0000
352.0000	1280.0000	 -0.0834	 -0.2170	     nan	  0.0000
384.0000	1280.0000	 -0.0048	 -0.1507	     nan	  0.0000
416.0000	1280.0000	 -0.0167	 -0.0915	     nan	  0.0000
448.0000	1280.0000	 -0.0435	 -0.0504	     nan	  0.0000
480.0000	1280.0000	 -0.0470	 -0.0165	     nan	  0.0000
512.0000	1280.0000	 -0.0139	 -0.0187	     nan	  0.0000
544.0000	1280.0000	  0.0233	 -0.0448	     nan	  0.0000
576.0000	1280.0000	  0.0462	 -0.0520	     nan	  0.0000
608.0000	1280.0000	  0.0462	 -0.0559	     nan	  0.0000
640.0000	1280.0000	  0.0222	 -0.0444	     nan	  0.0000
672.0000	1280.0000	 -0.0082	 -0.0146	     nan	  0.0000
704.0000	1280.0000	 -0.0733	  0.0089	     nan	  0.0000
736.0000	1280.0000	 -0.1287	  0.0267	     nan	  0.0000
768.0000	1280.0000	 -0.1158	  0.0241	     nan	  0.0000
800.0000	1280.0000	 -0.0585	  0.0045	     nan	  0.0000
832.0000	1280.0000	 -0.0451	 -0.0312	     nan	  0.0000
864.0000	1280.0000	 -0.1068	 -0.0893	     nan	  0.0000
896.0000	1280.0000	 -0.1782	 -0.1350	     nan	  0.0000
928.0000	1280.0000	 -0.1536	 -0.1201	     nan	  0.0000
960.0000	1280.0000	 -0.0998	 -0.0867	     nan	  0.0000
992.0000	1280.0000	 -0.1115	 -0.0589	     nan	  0.0000
1024.0000	1280.0000	 -0.1336	 -0.0490	     nan	  0.0000
1056.0000	1280.0000	 -0.1248	 -0.0650	     nan	  0.0000
1088.0000	1280.0000	 -0.1335	 -0.1187	     nan	  0.0000
1120.0000	1280.0000	 -0.2938	 -0.2072	     nan	  0.0000
1152.0000	1280.0000	 -0.7148	 -0.3704	     nan	  0.0000
1184.0000	1280.0000	 -1.1101	 -0.6139	     nan	  0.0000
1216.0000	1280.0000	 -1.8616	 -0.9260	     nan	  0.0000
1248.0000	1280.0000	 -1.4514	 -0.7109	     nan	  0.0000
1280.0000	1280.0000	 -1.5369	 -0.8533	     nan	  0.0000
1312.0000	1280.0000	 -1.4280	 -1.0861	     nan	  0.0000
1344.0000	1280.0000	 -1.6563	 -1.2528	     nan	  0.0000
1376.0000	1280.0000	 -1.7314	 -1.1801	     nan	  0.0000
1408.0000	1280.0000	 -1.4070	 -0.8909	     nan	  0.0000
1440.0000	1280.0000	 -0.8718	 -0.6539	     nan	  0.0000
1472.0000	1280.0000	 -0.4810	 -0.5862	     nan	  0.0000
1504.0000	1280.0000	 -0.3535	 -0.4091	     nan	  0.0000
1536.0000	1280.0000	 -0.6045	 -0.3095	     nan	  0.0000
1568.0000	1280.0000	 -0.5824	 -0.2110	     nan	  0.0000
1600.0000	1280.0000	 -0.2163	 -0.0884	     nan	  0.0000
1632.0000	1280.0000	 -0.6845	 -0.5508	     nan	  0.0000
1664.0000	1280.0000	 -2.2454	 -1.7591	     nan	  0.0000
1696.0000	1280.0000	 -2.7640	 -2.5383	     nan	  0.0000
1728.0000	1280.0000	 -2.7896	 -2.5081	     nan	  0.0000
1760.0000	1280.0000	 -2.3059	 -2.0291	     nan	  0.0000
1792.0000	1280.0000	 -2.2123	 -1.4143	     nan	  0.0000
1824.0000	1280.0000	 -2.2206	 -1.0872	     nan	  0.0000
1856.0000	1280.0000	 -1.7237	 -0.6032	     nan	  0.0000
1888.0000	1280.0000	 -1.8868	 -0.4203	     nan	  0.0000
1920.0000	1280.0000	 -1.2141	 -0.0754	     nan	  0.0000
1952.0000	1280.0000	 -1.2451	 -0.1853	     nan	  0.0000
1984.0000	1280.0000	 -1.8871	 -1.2184	     nan	  0.0000
2016.0000	1280.0000	 -1.5070	 -1.4195	     nan	  0.0000
