# x	y	u	v	s2n	mask
576.0000	416.0000	 -0.3679	 -0.4830	     nan	  0.0000
608.0000	416.0000	 -0.0428	 -0.1356	     nan	  0.0000
640.0000	416.0000	 -0.2012	 -0.1530	     nan	  0.0000
672.0000	416.0000	 -1.1881	 -0.2991	     nan	  1.0000
704.0000	416.0000	 -2.3759	 -0.3102	     nan	  0.0000
736.0000	416.0000	 -2.6239	 -0.6051	     nan	  0.0000
768.0000	416.0000	 -2.3805	 -1.3874	     nan	  0.0000
800.0000	416.0000	 -1.8821	 -1.4465	     nan	  0.0000
832.0000	416.0000	 -1.0755	 -0.7211	     nan	  0.0000
864.0000	416.0000	 -0.9494	 -0.5202	     nan	  1.0000
896.0000	416.0000	 -0.7376	 -0.2907	     nan	  0.0000
928.0000	416.0000	 -0.8186	 -0.1529	     nan	  1.0000
960.0000	416.0000	 -0.5460	 -0.0594	     nan	  0.0000
992.0000	416.0000	 -0.2109	 -0.0944	     nan	  0.0000
1024.0000	416.0000	 -0.6548	 -0.2417	     nan	  0.0000
1056.0000	416.0000	 -2.1189	 -0.4712	     nan	  0.0000
1088.0000	416.0000	 -2.8273	 -0.7899	     nan	  0.0000
1120.0000	416.0000	 -2.2075	 -0.1484	     nan	  1.0000
1152.0000	416.0000	 -1.1188	  0.4785	     nan	  0.0000
1184.0000	416.0000	 -0.9472	  0.1573	     nan	  0.0000
1216.0000	416.0000	 -1.0582	 -0.0874	     nan	  1.0000
1248.0000	416.0000	 -0.7870	 -0.2282	     nan	  1.0000
1280.0000	416.0000	 -0.4701	 -0.4564	     nan	  0.0000
1312.0000	416.0000	 -0.3949	 -0.2118	     nan	  0.0000
1344.0000	416.0000	 -0.4977	 -0.0842	     nan	  1.0000
1376.0000	416.0000	 -0.6076	 -0.0044	     nan	  1.0000
1408.0000	416.0000	 -1.0705	 -0.2111	     nan	  1.0000
1440.0000	416.0000	 -1.4027	 -0.4153	     nan	  0.0000
1472.0000	416.0000	 -0.5542	 -0.1791	     nan	  0.0000
1504.0000	416.0000	 -0.0417	 -0.0256	     nan	  0.0000
1536.0000	416.0000	  0.0150	 -0.0227	     nan	  0.0000
1568.0000	416.0000	 -0.1082	 -0.0939	     nan	  0.0000
1600.0000	416.0000	 -0.2995	 -0.1913	     nan	  0.0000
1632.0000	416.0000	 -0.2701	 -0.1781	     nan	  1.0000
1664.0000	416.0000	 -0.0702	 -0.0914	     nan	  0.0000
1696.0000	416.0000	 -0.1067	 -0.2432	     nan	  0.0000
1728.0000	416.0000	 -0.1104	 -0.2670	     nan	  0.0000
1760.0000	416.0000	 -0.0204	 -0.1493	     nan	  0.0000
1792.0000	416.0000	 -0.0292	 -0.0333	     nan	  0.0000
1824.0000	416.0000	 -0.0776	  0.0234	     nan	  0.0000
1856.0000	416.0000	 -0.0812	  0.0877	     nan	  1.0000
1888.0000	416.0000	 -0.0144	  0.1426	     nan	  0.0000
1920.0000	416.0000	 -0.0012	  0.0813	     nan	  0.0000
1952.0000	416.0000	  0.0121	  0.0273	     nan	  1.0000
1984.0000	416.0000	  0.0595	  0.0170	     nan	  0.0000
2016.0000	416.0000	  0.0203	 -0.0393	     nan	  0.0000
2048.0000	416.0000	 -0.0966	 -0.1640	     nan	  0.0000
 32.0000	384.0000	  1.0204	  1.5419	     nan	  0.0000
 64.0000	384.0000	  0.3571	  0.6707	     nan	  0.0000
 96.0000	384.0000	  0.0026	  0.3115	     nan	  0.0000
128.0000	384.0000	 -0.0162	  0.3716	     nan	  0.0000
160.0000	384.0000	 -0.0760	  0.4575	     nan	  0.0000
192.0000	384.0000	 -0.4901	  0.3738	     nan	  0.0000
224.0000	384.0000	 -1.2265	  0.1510	     nan	  0.0000
256.0000	384.0000	 -0.8461	 -0.2705	     nan	  0.0000
288.0000	384.0000	 -1.1054	 -0.8295	     nan	  0.0000
320.0000	384.0000	 -1.0486	 -0.7739	     nan	  0.0000
352.0000	384.0000	 -0.4631	 -0.2032	     nan	  0.0000
384.0000	384.0000	 -0.1904	  0.0422	     nan	  0.0000
416.0000	384.0000	 -0.1635	  0.0036	     nan	  0.0000
448.0000	384.0000	 -0.6741	 -0.2314	     nan	  0.0000
480.0000	384.0000	 -2.0523	 -0.8696	     nan	  0.0000
512.0000	384.0000	 -2.0747	 -1.0379	     nan	  0.0000
544.0000	384.0000	 -1.0922	 -0.6552	     nan	  0.0000
576.0000	384.0000	 -0.4228	 -0.3711	     nan	  0.0000
608.0000	384.0000	 -0.1436	 -0.1412	     nan	  0.0000
640.0000	384.0000	 -0.2370	 -0.1371	     nan	  0.0000
672.0000	384.0000	 -1.1265	 -0.2878	     nan	  0.0000
704.0000	384.0000	 -2.6026	 -0.3154	     nan	  0.0000
736.0000	384.0000	 -2.8266	 -0.6179	     nan	  0.0000
768.0000	384.0000	 -2.4129	 -1.3940	     nan	  0.0000
800.0000	384.0000	 -2.2182	 -1.6080	     nan	  0.0000
832.0000	384.0000	 -2.2112	 -1.2887	     nan	  0.0000
864.0000	384.0000	 -2.2114	 -1.2857	     nan	  0.0000
896.0000	384.0000	 -2.1557	 -1.1032	     nan	  0.0000
928.0000	384.0000	 -2.1688	 -0.4427	     nan	  0.0000
960.0000	384.0000	 -1.6634	 -0.0984	     nan	  0.0000
992.0000	384.0000	 -0.4926	 -0.0391	     nan	  0.0000
1024.0000	384.0000	 -0.4054	 -0.1061	     nan	  0.0000
1056.0000	384.0000	 -1.4494	 -0.2812	     nan	  0.0000
1088.0000	384.0000	 -3.2248	 -0.5800	     nan	  0.0000
1120.0000	384.0000	 -3.3025	 -0.3693	     nan	  0.0000
1152.0000	384.0000	 -1.3099	  0.1258	     nan	  0.0000
1184.0000	384.0000	 -0.6101	  0.1554	     nan	  0.0000
1216.0000	384.0000	 -0.6316	 -0.0112	     nan	  1.0000
1248.0000	384.0000	 -0.4537	 -0.1963	     nan	  1.0000
1280.0000	384.0000	 -0.2735	 -0.4949	     nan	  0.0000
1312.0000	384.0000	 -0.3926	 -0.2814	     nan	  1.0000
1344.0000	384.0000	 -0.5635	 -0.2343	     nan	  1.0000
1376.0000	384.0000	 -0.8042	 -0.2916	     nan	  1.0000
1408.0000	384.0000	 -1.5917	 -0.6152	     nan	  1.0000
1440.0000	384.0000	 -2.9983	 -1.1960	     nan	  0.0000
1472.0000	384.0000	 -1.2488	 -0.5465	     nan	  1.0000
1504.0000	384.0000	 -0.1899	 -0.1454	     nan	  0.0000
1536.0000	384.0000	 -0.0131	 -0.0760	     nan	  0.0000
1568.0000	384.0000	 -0.1974	 -0.2389	     nan	  0.0000
1600.0000	384.0000	 -0.5633	 -0.5353	     nan	  0.0000
1632.0000	384.0000	 -0.5178	 -0.4996	     nan	  0.0000
1664.0000	384.0000	 -0.2362	 -0.2377	     nan	  0.0000
1696.0000	384.0000	 -0.1988	 -0.2228	     nan	  0.0000
1728.0000	384.0000	 -0.2958	 -0.1374	     nan	  0.0000
1760.0000	384.0000	 -0.2226	  0.0074	     nan	  0.0000
1792.0000	384.0000	 -0.1070	  0.0313	     nan	  0.0000
1824.0000	384.0000	 -0.1227	  0.0732	     nan	  0.0000
1856.0000	384.0000	 -0.0768	  0.1614	     nan	  0.0000
1888.0000	384.0000	 -0.0097	  0.1715	     nan	  0.0000
1920.0000	384.0000	 -0.0110	  0.0660	     nan	  1.0000
1952.0000	384.0000	  0.0196	  0.0159	     nan	  1.0000
1984.0000	384.0000	  0.1127	  0.0219	     nan	  0.0000
2016.0000	384.0000	  0.0642	  0.0065	     nan	  0.0000
2048.0000	384.0000	 -0.0539	 -0.0832	     nan	  0.0000
 32.0000	352.0000	  3.0200	  4.6365	     nan	  0.0000
 64.0000	352.0000	  0.9907	  2.0322	     nan	  1.0000
 96.0000	352.0000	 -0.0787	  0.9434	     nan	  0.0000
128.0000	352.0000	 -0.2527	  0.7023	     nan	  0.0000
160.0000	352.0000	 -0.4352	  0.7454	     nan	  0.0000
192.0000	352.0000	 -0.9213	  0.5761	     nan	  0.0000
224.0000	352.0000	 -1.4785	  0.2159	     nan	  0.0000
256.0000	352.0000	 -1.1209	 -0.2869	     nan	  0.0000
288.0000	352.0000	 -1.4282	 -0.8860	     nan	  0.0000
320.0000	352.0000	 -1.5093	 -0.8419	     nan	  0.0000
352.0000	352.0000	 -0.8818	 -0.3255	     nan	  0.0000
384.0000	352.0000	 -0.4595	 -0.1000	     nan	  1.0000
416.0000	352.0000	 -0.2271	  0.0129	     nan	  0.0000
448.0000	352.0000	 -0.7800	 -0.1394	     nan	  0.0000
480.0000	352.0000	 -2.3312	 -0.6744	     nan	  0.0000
512.0000	352.0000	 -2.4140	 -0.7780	     nan	  0.0000
544.0000	352.0000	 -1.1753	 -0.4591	     nan	  0.0000
576.0000	352.0000	 -0.6566	 -0.3288	     nan	  1.0000
608.0000	352.0000	 -0.5114	 -0.2570	     nan	  1.0000
640.0000	352.0000	 -0.5863	 -0.2836	     nan	  0.0000
672.0000	352.0000	 -1.7184	 -0.5835	     nan	  0.0000
704.0000	352.0000	 -3.0579	 -0.6970	     nan	  0.0000
736.0000	352.0000	 -2.6324	 -0.7497	     nan	  1.0000
768.0000	352.0000	 -1.2808	 -0.6082	     nan	  0.0000
800.0000	352.0000	 -1.1367	 -0.6964	     nan	  0.0000
832.0000	352.0000	 -1.9388	 -0.9823	     nan	  0.0000
864.0000	352.0000	 -2.4394	 -1.2768	     nan	  0.0000
896.0000	352.0000	 -2.9232	 -1.2552	     nan	  0.0000
928.0000	352.0000	 -2.6822	 -0.7106	     nan	  0.0000
960.0000	352.0000	 -1.8563	 -0.4083	     nan	  0.0000
992.0000	352.0000	 -0.5594	 -0.2031	     nan	  0.0000
1024.0000	352.0000	 -0.2660	 -0.1007	     nan	  0.0000
1056.0000	352.0000	 -0.6362	 -0.1146	     nan	  0.0000
1088.0000	352.0000	 -1.8758	 -0.2700	     nan	  1.0000
1120.0000	352.0000	 -2.7543	 -0.2902	     nan	  0.0000
1152.0000	352.0000	 -1.2122	  0.0511	     nan	  0.0000
1184.0000	352.0000	 -0.6385	  0.1799	     nan	  1.0000
1216.0000	352.0000	 -0.4168	  0.0855	     nan	  1.0000
1248.0000	352.0000	 -0.1926	 -0.0201	     nan	  0.0000
1280.0000	352.0000	 -0.2190	 -0.1613	     nan	  1.0000
1312.0000	352.0000	 -0.3440	 -0.1603	     nan	  1.0000
1344.0000	352.0000	 -0.5203	 -0.2465	     nan	  1.0000
1376.0000	352.0000	 -0.7236	 -0.3798	     nan	  1.0000
1408.0000	352.0000	 -1.3358	 -0.7566	     nan	  1.0000
1440.0000	352.0000	 -2.5204	 -1.4116	     nan	  0.0000
1472.0000	352.0000	 -1.0616	 -0.7044	     nan	  1.0000
1504.0000	352.0000	 -0.1302	 -0.2728	     nan	  0.0000
1536.0000	352.0000	 -0.0174	 -0.1558	     nan	  0.0000
1568.0000	352.0000	 -0.3890	 -0.4436	     nan	  0.0000
1600.0000	352.0000	 -1.3025	 -1.1809	     nan	  0.0000
1632.0000	352.0000	 -1.4227	 -1.1866	     nan	  0.0000
1664.0000	352.0000	 -0.8841	 -0.4551	     nan	  1.0000
1696.0000	352.0000	 -0.7663	 -0.0504	     nan	  0.0000
1728.0000	352.0000	 -1.3060	  0.3556	     nan	  0.0000
1760.0000	352.0000	 -1.2824	  0.4738	     nan	  0.0000
1792.0000	352.0000	 -0.5887	  0.1867	     nan	  0.0000
1824.0000	352.0000	 -0.3054	  0.0647	     nan	  1.0000
1856.0000	352.0000	 -0.1076	  0.0642	     nan	  0.0000
1888.0000	352.0000	 -0.0296	  0.0518	     nan	  0.0000
1920.0000	352.0000	 -0.0470	 -0.0165	     nan	  1.0000
1952.0000	352.0000	 -0.0302	 -0.0225	     nan	  1.0000
1984.0000	352.0000	  0.0926	  0.0327	     nan	  0.0000
2016.0000	352.0000	  0.1375	  0.0480	     nan	  0.0000
2048.0000	352.0000	  0.0858	 -0.0152	     nan	  0.0000
 32.0000	320.0000	  2.9903	  4.7044	     nan	  0.0000
 64.0000	320.0000	  0.8439	  2.1536	     nan	  1.0000
 96.0000	320.0000	 -0.5400	  1.2828	     nan	  0.0000
128.0000	320.0000	 -0.7163	  0.9480	     nan	  0.0000
160.0000	320.0000	 -1.0593	  1.0160	     nan	  0.0000
192.0000	320.0000	 -1.5155	  0.9220	     nan	  0.0000
224.0000	320.0000	 -1.3018	  0.2347	     nan	  0.0000
256.0000	320.0000	 -1.4018	 -0.3088	     nan	  0.0000
288.0000	320.0000	 -1.6070	 -0.6016	     nan	  0.0000
320.0000	320.0000	 -2.0135	 -0.4223	     nan	  0.0000
352.0000	320.0000	 -1.6045	 -0.1726	     nan	  0.0000
384.0000	320.0000	 -0.5910	 -0.0896	     nan	  0.0000
416.0000	320.0000	 -0.3043	  0.0060	     nan	  0.0000
448.0000	320.0000	 -0.9553	 -0.1040	     nan	  0.0000
480.0000	320.0000	 -2.1610	 -0.4729	     nan	  0.0000
512.0000	320.0000	 -2.1356	 -0.5446	     nan	  0.0000
544.0000	320.0000	 -0.9693	 -0.3120	     nan	  0.0000
576.0000	320.0000	 -0.5505	 -0.2284	     nan	  1.0000
608.0000	320.0000	 -0.4963	 -0.1969	     nan	  1.0000
640.0000	320.0000	 -0.7466	 -0.2149	     nan	  0.0000
672.0000	320.0000	 -2.3689	 -0.5850	     nan	  0.0000
704.0000	320.0000	 -4.1459	 -1.3691	     nan	  0.0000
736.0000	320.0000	 -3.6990	 -1.3219	     nan	  0.0000
768.0000	320.0000	 -1.2900	 -0.4311	     nan	  0.0000
800.0000	320.0000	 -0.7217	 -0.2283	     nan	  0.0000
832.0000	320.0000	 -1.1125	 -0.3773	     nan	  0.0000
864.0000	320.0000	 -2.0375	 -0.6859	     nan	  0.0000
896.0000	320.0000	 -3.7593	 -0.8288	     nan	  0.0000
928.0000	320.0000	 -2.7986	 -0.6241	     nan	  1.0000
960.0000	320.0000	 -1.2465	 -0.4278	     nan	  0.0000
992.0000	320.0000	 -0.5628	 -0.4157	     nan	  0.0000
1024.0000	320.0000	 -0.4779	 -0.2430	     nan	  1.0000
1056.0000	320.0000	 -0.3114	 -0.1042	     nan	  0.0000
1088.0000	320.0000	 -0.6457	 -0.0755	     nan	  0.0000
1120.0000	320.0000	 -1.0410	 -0.0290	     nan	  0.0000
1152.0000	320.0000	 -0.6504	  0.1737	     nan	  1.0000
1184.0000	320.0000	 -0.4022	  0.4319	     nan	  0.0000
1216.0000	320.0000	 -0.1370	  0.2239	     nan	  0.0000
1248.0000	320.0000	 -0.0653	  0.1163	     nan	  0.0000
1280.0000	320.0000	 -0.0848	  0.0723	     nan	  0.0000
1312.0000	320.0000	 -0.1741	 -0.0169	     nan	  0.0000
1344.0000	320.0000	 -0.3703	 -0.2122	     nan	  1.0000
1376.0000	320.0000	 -0.4031	 -0.3768	     nan	  1.0000
1408.0000	320.0000	 -0.2920	 -0.7449	     nan	  1.0000
1440.0000	320.0000	  0.1053	 -1.4249	     nan	  0.0000
1472.0000	320.0000	 -0.0820	 -0.6953	     nan	  1.0000
1504.0000	320.0000	  0.0547	 -0.3027	     nan	  0.0000
1536.0000	320.0000	  0.0570	 -0.1896	     nan	  0.0000
1568.0000	320.0000	 -0.3023	 -0.4727	     nan	  0.0000
1600.0000	320.0000	 -1.2777	 -1.2246	     nan	  0.0000
1632.0000	320.0000	 -1.5433	 -1.2294	     nan	  0.0000
1664.0000	320.0000	 -1.2644	 -0.4024	     nan	  1.0000
1696.0000	320.0000	 -1.8264	  0.2674	     nan	  1.0000
1728.0000	320.0000	 -3.7215	  1.2180	     nan	  0.0000
1760.0000	320.0000	 -3.8127	  1.3601	     nan	  0.0000
1792.0000	320.0000	 -1.5895	  0.4969	     nan	  1.0000
1824.0000	320.0000	 -0.4733	  0.0237	     nan	  0.0000
1856.0000	320.0000	 -0.0924	 -0.0798	     nan	  0.0000
1888.0000	320.0000	 -0.0345	 -0.1185	     nan	  0.0000
1920.0000	320.0000	 -0.1008	 -0.1402	     nan	  0.0000
1952.0000	320.0000	 -0.1388	 -0.0960	     nan	  0.0000
1984.0000	320.0000	  0.0092	 -0.0001	     nan	  0.0000
2016.0000	320.0000	  0.1327	  0.0321	     nan	  0.0000
2048.0000	320.0000	  0.1172	  0.0122	     nan	  0.0000
 32.0000	288.0000	  1.0517	  1.5900	     nan	  0.0000
 64.0000	288.0000	  0.2642	  0.7300	     nan	  0.0000
 96.0000	288.0000	 -0.3222	  0.4276	     nan	  0.0000
128.0000	288.0000	 -0.5740	  0.4495	     nan	  0.0000
160.0000	288.0000	 -1.0408	  0.7068	     nan	  0.0000
192.0000	288.0000	 -1.2865	  0.6331	     nan	  0.0000
224.0000	288.0000	 -1.2167	 -0.0770	     nan	  0.0000
256.0000	288.0000	 -1.9595	 -0.8859	     nan	  0.0000
288.0000	288.0000	 -2.3276	 -0.9901	     nan	  0.0000
320.0000	288.0000	 -2.4171	 -0.4338	     nan	  0.0000
352.0000	288.0000	 -1.9307	 -0.1815	     nan	  0.0000
384.0000	288.0000	 -0.7806	 -0.1665	     nan	  0.0000
416.0000	288.0000	 -0.6609	 -0.1772	     nan	  0.0000
448.0000	288.0000	 -1.5538	 -0.3201	     nan	  0.0000
480.0000	288.0000	 -1.4614	 -0.2568	     nan	  0.0000
512.0000	288.0000	 -1.1652	 -0.2671	     nan	  1.0000
544.0000	288.0000	 -0.5920	 -0.1822	     nan	  1.0000
576.0000	288.0000	 -0.1699	 -0.1052	     nan	  0.0000
608.0000	288.0000	 -0.0713	 -0.0707	     nan	  0.0000
640.0000	288.0000	 -0.2802	 -0.0664	     nan	  0.0000
672.0000	288.0000	 -1.4381	 -0.3670	     nan	  0.0000
704.0000	288.0000	 -3.5569	 -1.2701	     nan	  0.0000
736.0000	288.0000	 -3.4496	 -1.2656	     nan	  0.0000
768.0000	288.0000	 -1.3519	 -0.3656	     nan	  0.0000
800.0000	288.0000	 -0.9357	 -0.2204	     nan	  1.0000
832.0000	288.0000	 -1.0426	 -0.1906	     nan	  0.0000
864.0000	288.0000	 -1.8382	 -0.3697	     nan	  1.0000
896.0000	288.0000	 -3.6645	 -0.5642	     nan	  0.0000
928.0000	288.0000	 -3.2769	 -0.6078	     nan	  0.0000
960.0000	288.0000	 -1.2946	 -0.4889	     nan	  0.0000
992.0000	288.0000	 -1.0202	 -0.4853	     nan	  1.0000
1024.0000	288.0000	 -0.8139	 -0.3123	     nan	  1.0000
1056.0000	288.0000	 -0.5571	 -0.1567	     nan	  1.0000
1088.0000	288.0000	 -0.4884	 -0.0681	     nan	  1.0000
1120.0000	288.0000	 -0.4213	  0.0160	     nan	  1.0000
1152.0000	288.0000	 -0.1109	  0.1895	     nan	  0.0000
1184.0000	288.0000	  0.0584	  0.2652	     nan	  0.0000
1216.0000	288.0000	  0.0592	  0.0221	     nan	  0.0000
1248.0000	288.0000	 -0.0342	  0.0064	     nan	  0.0000
1280.0000	288.0000	 -0.1308	  0.0322	     nan	  0.0000
1312.0000	288.0000	 -0.2115	 -0.0596	     nan	  1.0000
1344.0000	288.0000	 -0.3196	 -0.1921	     nan	  1.0000
1376.0000	288.0000	 -0.3097	 -0.2758	     nan	  1.0000
1408.0000	288.0000	 -0.1666	 -0.4122	     nan	  1.0000
1440.0000	288.0000	  0.0754	 -0.5969	     nan	  1.0000
1472.0000	288.0000	  0.0093	 -0.2918	     nan	  1.0000
1504.0000	288.0000	  0.0507	 -0.1092	     nan	  0.0000
1536.0000	288.0000	  0.0738	 -0.0797	     nan	  0.0000
1568.0000	288.0000	 -0.0361	 -0.2223	     nan	  0.0000
1600.0000	288.0000	 -0.4553	 -0.5241	     nan	  0.0000
1632.0000	288.0000	 -0.7958	 -0.5191	     nan	  1.0000
1664.0000	288.0000	 -1.0135	 -0.1753	     nan	  1.0000
1696.0000	288.0000	 -1.7606	  0.2037	     nan	  1.0000
1728.0000	288.0000	 -3.5562	  0.8326	     nan	  0.0000
1760.0000	288.0000	 -3.7498	  1.2492	     nan	  0.0000
1792.0000	288.0000	 -1.5538	  0.4735	     nan	  1.0000
1824.0000	288.0000	 -0.3908	  0.0000	     nan	  0.0000
1856.0000	288.0000	 -0.0909	 -0.1635	     nan	  0.0000
1888.0000	288.0000	 -0.1022	 -0.2191	     nan	  0.0000
1920.0000	288.0000	 -0.1618	 -0.1622	     nan	  0.0000
1952.0000	288.0000	 -0.1755	 -0.0996	     nan	  0.0000
1984.0000	288.0000	 -0.0477	 -0.0282	     nan	  0.0000
2016.0000	288.0000	  0.0482	  0.0053	     nan	  0.0000
2048.0000	288.0000	  0.0144	  0.0130	     nan	  0.0000
 32.0000	256.0000	  0.2141	  0.3314	     nan	  0.0000
 64.0000	256.0000	  0.0060	  0.1239	     nan	  0.0000
 96.0000	256.0000	 -0.1449	  0.0461	     nan	  0.0000
128.0000	256.0000	 -0.2272	  0.1093	     nan	  0.0000
160.0000	256.0000	 -0.4658	  0.2652	     nan	  0.0000
192.0000	256.0000	 -0.6029	  0.2199	     nan	  0.0000
224.0000	256.0000	 -0.8101	 -0.2376	     nan	  0.0000
256.0000	256.0000	 -1.6900	 -0.9238	     nan	  0.0000
288.0000	256.0000	 -2.0725	 -0.9511	     nan	  0.0000
320.0000	256.0000	 -2.0994	 -0.3679	     nan	  0.0000
352.0000	256.0000	 -1.6726	 -0.1464	     nan	  0.0000
384.0000	256.0000	 -0.6973	 -0.1811	     nan	  0.0000
416.0000	256.0000	 -0.6865	 -0.2344	     nan	  0.0000
448.0000	256.0000	 -1.3905	 -0.3519	     nan	  0.0000
480.0000	256.0000	 -0.8734	 -0.1594	     nan	  0.0000
512.0000	256.0000	 -0.5504	 -0.1238	     nan	  1.0000
544.0000	256.0000	 -0.2666	 -0.0858	     nan	  1.0000
576.0000	256.0000	  0.0178	 -0.0440	     nan	  0.0000
608.0000	256.0000	  0.1070	  0.0022	     nan	  0.0000
640.0000	256.0000	  0.0909	  0.1293	     nan	  0.0000
672.0000	256.0000	 -0.3191	  0.1973	     nan	  0.0000
704.0000	256.0000	 -1.4292	 -0.3063	     nan	  1.0000
736.0000	256.0000	 -1.4952	 -0.4506	     nan	  1.0000
768.0000	256.0000	 -0.6598	 -0.1673	     nan	  0.0000
800.0000	256.0000	 -0.6097	 -0.2015	     nan	  1.0000
832.0000	256.0000	 -0.6488	 -0.1378	     nan	  0.0000
864.0000	256.0000	 -0.6799	 -0.0880	     nan	  0.0000
896.0000	256.0000	 -1.2170	 -0.2087	     nan	  0.0000
928.0000	256.0000	 -1.2281	 -0.4437	     nan	  1.0000
960.0000	256.0000	 -0.9702	 -0.4829	     nan	  1.0000
992.0000	256.0000	 -1.3763	 -0.6135	     nan	  0.0000
1024.0000	256.0000	 -0.9059	 -0.3676	     nan	  1.0000
1056.0000	256.0000	 -0.5639	 -0.1895	     nan	  1.0000
1088.0000	256.0000	 -0.3800	 -0.0868	     nan	  1.0000
1120.0000	256.0000	 -0.1336	 -0.0032	     nan	  0.0000
1152.0000	256.0000	  0.1159	  0.1185	     nan	  0.0000
1184.0000	256.0000	  0.2018	 -0.0381	     nan	  0.0000
1216.0000	256.0000	 -0.0008	 -0.4568	     nan	  0.0000
1248.0000	256.0000	 -0.1369	 -0.2006	     nan	  0.0000
1280.0000	256.0000	 -0.2010	 -0.0636	     nan	  0.0000
1312.0000	256.0000	 -0.2053	 -0.0745	     nan	  1.0000
1344.0000	256.0000	 -0.2140	 -0.1273	     nan	  1.0000
1376.0000	256.0000	 -0.1849	 -0.1475	     nan	  1.0000
1408.0000	256.0000	 -0.1067	 -0.1553	     nan	  1.0000
1440.0000	256.0000	  0.0004	 -0.1172	     nan	  1.0000
1472.0000	256.0000	  0.0501	  0.0938	     nan	  0.0000
1504.0000	256.0000	  0.0761	  0.1047	     nan	  0.0000
1536.0000	256.0000	  0.0608	  0.0227	     nan	  0.0000
1568.0000	256.0000	  0.0284	 -0.0694	     nan	  0.0000
1600.0000	256.0000	 -0.1076	 -0.1681	     nan	  0.0000
1632.0000	256.0000	 -0.3035	 -0.1660	     nan	  0.0000
1664.0000	256.0000	 -0.5546	 -0.0728	     nan	  1.0000
1696.0000	256.0000	 -0.8425	  0.0484	     nan	  1.0000
1728.0000	256.0000	 -1.3075	  0.3072	     nan	  0.0000
1760.0000	256.0000	 -1.4463	  0.4533	     nan	  1.0000
1792.0000	256.0000	 -0.6169	  0.1551	     nan	  0.0000
1824.0000	256.0000	 -0.1714	 -0.0882	     nan	  0.0000
1856.0000	256.0000	 -0.0951	 -0.1988	     nan	  0.0000
1888.0000	256.0000	 -0.1720	 -0.2426	     nan	  0.0000
1920.0000	256.0000	 -0.2139	 -0.1726	     nan	  0.0000
1952.0000	256.0000	 -0.1894	 -0.1079	     nan	  0.0000
1984.0000	256.0000	 -0.0747	 -0.0231	     nan	  0.0000
2016.0000	256.0000	 -0.0136	  0.0206	     nan	  0.0000
2048.0000	256.0000	 -0.0446	  0.0178	     nan	  0.0000
 32.0000	224.0000	 -0.0167	  0.2399	     nan	  0.0000
 64.0000	224.0000	 -0.0745	  0.1653	     nan	  0.0000
 96.0000	224.0000	 -0.0879	  0.0549	     nan	  0.0000
128.0000	224.0000	 -0.0938	  0.0447	     nan	  0.0000
160.0000	224.0000	 -0.2209	  0.1053	     nan	  0.0000
192.0000	224.0000	 -0.2309	  0.0864	     nan	  0.0000
224.0000	224.0000	 -0.2389	 -0.1018	     nan	  0.0000
256.0000	224.0000	 -0.4941	 -0.3420	     nan	  0.0000
288.0000	224.0000	 -0.6284	 -0.3305	     nan	  0.0000
320.0000	224.0000	 -0.6940	 -0.1230	     nan	  0.0000
352.0000	224.0000	 -0.5530	 -0.0423	     nan	  0.0000
384.0000	224.0000	 -0.2343	 -0.0503	     nan	  0.0000
416.0000	224.0000	 -0.3705	 -0.0971	     nan	  1.0000
448.0000	224.0000	 -0.5435	 -0.1754	     nan	  0.0000
480.0000	224.0000	 -0.2704	 -0.1121	     nan	  0.0000
512.0000	224.0000	 -0.0705	 -0.0473	     nan	  0.0000
544.0000	224.0000	  0.0563	  0.0097	     nan	  0.0000
576.0000	224.0000	  0.0994	  0.0265	     nan	  0.0000
608.0000	224.0000	  0.0937	  0.0679	     nan	  0.0000
640.0000	224.0000	  0.1666	  0.3206	     nan	  0.0000
672.0000	224.0000	  0.1318	  0.7670	     nan	  0.0000
704.0000	224.0000	 -0.5260	  0.4316	     nan	  1.0000
736.0000	224.0000	 -0.5356	  0.0313	     nan	  1.0000
768.0000	224.0000	 -0.0275	 -0.0981	     nan	  0.0000
800.0000	224.0000	  0.0037	 -0.2597	     nan	  0.0000
832.0000	224.0000	 -0.2107	 -0.2310	     nan	  1.0000
864.0000	224.0000	 -0.0383	 -0.0968	     nan	  0.0000
896.0000	224.0000	  0.1148	 -0.1805	     nan	  0.0000
928.0000	224.0000	  0.4585	 -0.4243	     nan	  0.0000
960.0000	224.0000	 -0.1742	 -0.2924	     nan	  0.0000
992.0000	224.0000	 -0.8587	 -0.2441	     nan	  1.0000
1024.0000	224.0000	 -0.6295	 -0.2301	     nan	  1.0000
1056.0000	224.0000	 -0.4042	 -0.1694	     nan	  1.0000
1088.0000	224.0000	 -0.2864	 -0.1250	     nan	  1.0000
1120.0000	224.0000	 -0.1351	 -0.1093	     nan	  0.0000
1152.0000	224.0000	 -0.0444	  0.0324	     nan	  0.0000
1184.0000	224.0000	 -0.1471	 -0.0346	     nan	  0.0000
1216.0000	224.0000	 -0.1895	 -0.2246	     nan	  0.0000
1248.0000	224.0000	 -0.1773	 -0.1303	     nan	  0.0000
1280.0000	224.0000	 -0.1891	 -0.0664	     nan	  0.0000
1312.0000	224.0000	 -0.1590	 -0.0420	     nan	  0.0000
1344.0000	224.0000	 -0.0835	 -0.0280	     nan	  0.0000
